,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
712,712,7.8823277950286865,-0.1368933320226926,-0.5121779398316735,0.0725258842828008,-0.0009009923271282,0.0006378491521084,0.0097957321899464,-0.001639937165245,0.0018877793929663,-0.0001853180507005,0.263144193797702,-1.5726801529911922,4.831163694907387,-0.1530909109653238,-0.103841175521382,-0.0408775178886925,False
713,713,7.89018988609314,-0.1368725142090017,-0.5121959951107353,0.0725571418605238,-0.0009734050993651,0.0006145929167143,0.0093374566194206,-0.001760811760304,0.0019551774841615,5.81576805711511e-06,0.0572837343593027,-1.679513488977217,5.028840422687022,-0.1504127402563966,-0.1262563786253787,0.1449113475436395,False
714,714,7.898011922836304,-0.136909674373069,-0.5121474089832392,0.0725241007872164,-0.0009005115497397,0.0006495780429927,0.0092341054977469,-0.0015813397993896,0.0019034785702431,-0.0003075708014084,0.1722555424595042,-1.6655721977007265,5.161070695653363,-0.1478860558628809,-0.1249155889898107,0.1264863701461607,False
715,715,7.906680583953857,-0.1369217507800744,-0.512174097817273,0.07255305748958,-0.0010328480785228,0.0006156387636442,0.0097393083285274,-0.0015002711680623,0.0018664059803347,-0.0002044751801906,0.4276283571067115,-1.6292227359896465,5.1661789828131095,-0.1608314085569777,-0.1128986632854222,-0.0756299348306271,False
716,716,7.914447546005249,-0.1369399007784887,-0.512112244332519,0.0725256530235536,-0.0009240210928841,0.0006147033609526,0.0101062818326632,-0.0015917281755693,0.0021496017629877,-0.0003262639539319,0.3222385787658415,-1.5906147823915229,5.217158443484609,-0.1647173225450665,-0.1215656528479683,-0.0328838118523701,False
717,717,7.922404527664185,-0.1369482868900547,-0.5121090616137947,0.0725372524029911,-0.0009743802726459,0.0005551253709852,0.0098034320731035,-0.0013726551666185,0.0022141026921863,-0.0003196541106144,0.1772002779835861,-1.573290196096485,5.599052830539842,-0.160955951074987,-0.1361096335153685,0.0633148568194922,False
718,718,7.930257320404053,-0.1369574957316885,-0.5121152603348079,0.0725447746757848,-0.0010333398209425,0.0005793640228468,0.00927784808056,-0.0016258466174243,0.0020821524302265,-0.0002804125150269,0.179590941703186,-1.8147564357669677,5.595785226470431,-0.1583357876375652,-0.1420534029939717,0.135518862190069,False
719,719,7.938936233520508,-0.1369611971969505,-0.5120874281214306,0.0725287687575643,-0.0009979693336685,0.0005428435398222,0.0093804406603669,-0.0003489782316915,0.0017252489485044,-0.000364314672192,0.316285621307533,-1.879318025860842,5.501774456459702,-0.1582552216471122,-0.1404946362788142,0.0788996636382864,False
720,720,7.94640326499939,-0.136956934723868,-0.5120772400081709,0.0725215850217119,-0.0010079668780161,0.0005319376595928,0.0100880421821226,0.0001098816354145,0.001890668628493,-0.0005975583210145,0.1623954124361105,-1.5031517046538527,5.944083138821002,-0.1642899476474375,-0.118467430912461,-0.0662621979327698,False
721,721,7.954176664352417,-0.1369694677097203,-0.5120539938776324,0.0725110333117111,-0.0010093136154457,0.0005322115059464,0.0104199291877636,-0.0001087643099513,0.0015976527529717,-0.0002827283843157,0.0831015820851075,-1.676466381584537,6.132680175349393,-0.1604821917595765,-0.113001557905382,-0.0309333631820281,False
722,722,7.96197247505188,-0.1369648140480869,-0.5120380522640907,0.0725279639873041,-0.0010209706206123,0.0005198697307399,0.0101325234406354,8.422287896734234e-06,0.0014407311949836,7.033350803323898e-06,-0.1520999937240132,-1.635734384888917,6.3255807090570455,-0.1674773715784707,-0.1082109614737769,0.0982698611758626,False
723,723,7.970576524734497,-0.1369487179650399,-0.512032726686611,0.0725237358800596,-0.0010475174114298,0.000459915691451,0.0097776963848883,0.0001206317736344,0.0012409378237498,0.0001754422849919,0.1164170424172181,-1.902758232053245,6.321698367053662,-0.1656766771958677,-0.1049844819045309,0.1364100267790765,False
724,724,7.978652477264404,-0.1369761304793239,-0.5120273127866609,0.0725307293220127,-0.0010691134126286,0.0004846300465265,0.0099097723985236,-0.000302383546855,0.0014878688323686,-0.000211233445927,0.2014115110264821,-2.0511192801452847,6.184382546730811,-0.1756775707763324,-0.0991500974322453,0.0649397673671369,False
725,725,7.986460208892822,-0.1369635277264507,-0.5120215738430318,0.0725174544118939,-0.0010684837453716,0.0004492484166311,0.0105720503616,-0.00053649861878,0.0016107204751091,2.476118188887194e-05,0.0930337711315804,-2.0216576323555047,6.130020990888972,-0.1855542905570653,-0.0996935297874612,-0.0604437893443023,False
726,726,7.994584321975708,-0.1369720712117006,-0.5120015318349111,0.0725259594300927,-0.0010452454853094,0.0004730392546415,0.0108459191775517,-0.0006593995406078,0.001990329003851,-0.0003508089753609,0.0873792603156811,-2.0967507257527034,6.355541136063231,-0.1910683905462854,-0.1049368428556413,-0.0213003190245093,False
727,727,8.002271890640259,-0.136986213989136,-0.5120126430125844,0.0725266749313471,-0.0010940859959962,0.0004610337408452,0.0104914750430996,-0.000406489208443,0.0016507452086315,-0.0001082873423145,-0.3452681939408464,-2.079017614755658,6.363681071264126,-0.1956417822618591,-0.1153973070987863,0.1009380099399883,False
728,728,8.010880947113037,-0.1369836762501964,-0.5119890624479255,0.0725323823355669,-0.0011177776331764,0.0004374506749845,0.0102893589361048,-0.0003487291246365,0.0016781902040694,-0.0001110919611464,-0.038267495137878,-2.161762782369192,6.406860006505713,-0.1928109543812135,-0.1001123489709432,0.1374434098171672,False
729,729,8.018357515335083,-0.136985226950141,-0.5119682783400967,0.0725072102449854,-0.0010568529774651,0.0004253989524882,0.0104925479785852,-0.0001826513036354,0.0014963458796404,-0.0001515007420012,-0.0111041256102303,-2.3107040926220592,6.519372168240585,-0.1906288782668906,-0.0953250656075924,0.036100660740692,False
730,730,8.026209115982056,-0.13699064723666,-0.5119777632441315,0.0725272724243946,-0.0011421203530667,0.0003904713464013,0.01083003687309,-0.0007357060379909,0.001731489372392,-0.0001755203001664,-0.0387478203351301,-2.227450507451666,6.50063689885613,-0.2064853773608576,-0.0983534451091584,-0.0465986282388678,False
731,731,8.033902645111084,-0.1370068655432207,-0.5119309120926877,0.0725194789433665,-0.0010823871176391,0.0004016616603025,0.010632859150721,-0.0007518910652178,0.0019902125303365,-0.0004050112516416,-0.3199090196128891,-2.113948694884024,6.508003698655,-0.2038354601797367,-0.1096220919325726,0.0309581908003441,False
732,732,8.042730569839478,-0.1369831173720408,-0.5119310945446245,0.0724993782034614,-0.0010706870640938,0.0003533756023182,0.0099556740332776,-0.0008912732866398,0.0016917230133661,-0.0002792333615913,-0.2310042691498538,-2.1839277456093087,6.693106692750317,-0.1970822363008517,-0.1097602718832246,0.1755844466677798,False
733,733,8.050325155258179,-0.1369868724900268,-0.5119201252386487,0.0724976772470263,-0.0010834047502207,0.0003291178840241,0.0097215413238892,-0.0006049094364467,0.0013496176816088,0.0006095100590898,-0.0334265986609789,-2.445848631012176,6.61237183893394,-0.1951395709260223,-0.1047084162177349,0.1258707908003494,False
734,734,8.057989835739136,-0.1370248772764732,-0.511894383546766,0.0724998516881454,-0.0010844523174845,0.0003175223934803,0.0100029373993715,-0.000906119998646,0.0014692309840326,0.0001841456561533,0.059163167790247,-2.350850380773484,6.6290111631260045,-0.2069523937132798,-0.0981605964781365,-0.0349607144303469,False
735,735,8.066636562347412,-0.137013917550084,-0.5119339636731091,0.0725344349072446,-0.0011917480107595,0.0003551124948225,0.0101796951631532,-0.0010842680093101,0.0012370756155483,0.0004572461161455,0.0370068317787943,-2.4350072198763746,5.910366613149628,-0.2049727488230281,-0.0969367942547897,-0.0025019145892818,False
736,736,8.074510097503662,-0.1370254501042625,-0.5118852353485871,0.0725147629770834,-0.0011192808764497,0.0003183184284104,0.0097340454488087,-0.0012738790565881,0.0004980036786449,0.0011980515948649,-0.5228542733911818,-2.035701596263335,5.402912445190866,-0.1915926702329873,-0.1174656886511514,0.1363317261169253,False
737,737,8.082330465316772,-0.1370441510338652,-0.51189981628353,0.0725324560893833,-0.0011574701693174,0.0003184779718629,0.0092280731794725,-0.0014072715775452,0.0005702516479098,0.0009790424301338,-0.4037562630579703,-1.982680213442026,5.450131554812645,-0.1564525391654068,-0.0948644800305828,0.1232845414312137,False
738,738,8.090073108673096,-0.1370302824945473,-0.5118809334146183,0.0725177096915336,-0.0011440288550596,0.0002460166769404,0.0094388462066942,-0.001207332257329,0.0008478058821834,0.0004233722613071,-0.0387486008406246,-1.9054742776811868,5.192280348954398,-0.1648414122386738,-0.0929382981484053,0.0577408847908377,False
739,739,8.09825348854065,-0.137060818026582,-0.5118859765401699,0.0725507144125565,-0.001192606993216,0.0002475281817636,0.0099696060407282,-0.0013583390122821,0.0006806953727706,0.0008490319804532,0.1716329085982364,-1.7364287026671588,4.39145651740546,-0.1695868904746765,-0.0810792415270527,-0.0368140940563817,False
740,740,8.106634378433228,-0.1370695434460505,-0.5118688141014083,0.072561280358966,-0.0011913556837798,0.0002718226203802,0.0098462229847621,-0.0013364504631751,0.0014225850268579,-8.977017779916787e-05,-0.1426735255706142,-1.4217926994872825,4.696580086645738,-0.1521818311788679,-0.0859351428770216,0.0024552887471341,False
741,741,8.114277362823486,-0.137070994969901,-0.5118595971507474,0.0725358296505018,-0.0011672312704109,0.0002592210623722,0.0092715701292258,-0.0016065402961675,0.0012916245744185,0.0001906936825385,-0.2203340758463753,-1.7215606119119724,4.8672372503309225,-0.144572638122304,-0.1038859473459614,0.1670145367940791,False
742,742,8.122521877288818,-0.1370719089342063,-0.5118678189002045,0.0725474227795491,-0.0011935710835817,0.0002109292861284,0.0092753586242708,-0.0013665364902004,0.0010090972032687,0.0002441618434035,-0.0149396103722044,-1.78458454751387,4.690508215781095,-0.1398642940963169,-0.0967447389003346,0.1136106560747079,False
743,743,8.130436658859253,-0.1371204834814439,-0.5118327212385863,0.0725359038203868,-0.0011910161469478,0.0002595376026133,0.0097884621805729,-0.0013030963406351,0.0013149017150109,-0.000122963499923,0.1250427548249418,-1.600907885254826,4.749317055823211,-0.1486521922517743,-0.0839941530836637,-0.0790699979133312,False
744,744,8.13890290260315,-0.137090254055373,-0.5118148669812187,0.0725226904436405,-0.0011095971973025,0.000211029929974,0.0100909479659308,-0.0013368082699907,0.0008591814271203,0.0001813284583631,0.00649740501245,-1.5285725984434828,4.504997498474747,-0.1455839226917496,-0.0926837001639092,-0.0060085201584688,False
745,745,8.146414518356323,-0.1371387903116442,-0.511792550170919,0.0725398919299501,-0.0011577723156657,0.0002110007866089,0.0095664604649107,-0.0010642711539158,0.0007871378502994,0.0003956860332553,-0.190909684099308,-1.351685625387488,4.5018102155746025,-0.1352950554821806,-0.1058396855237792,0.1468265955662162,False
746,746,8.154254913330078,-0.1371117604091508,-0.5118031391082238,0.072547003336402,-0.0011819260364251,0.0001876700962858,0.0092364652176701,-0.0008852548448504,0.0005111022482627,7.35307937642347e-05,0.085234352369033,-1.4655165936323669,4.765895631351222,-0.1302024616851219,-0.1031249320379228,0.1103748735860371,False
747,747,8.162264823913574,-0.1371302477119312,-0.5118121118174909,0.0725331536397956,-0.0011928841119112,0.0001874634656433,0.0094747358211241,-0.0010825632054856,0.0006546853988872,0.0002068940000304,0.1431041530413902,-1.5647654099369768,4.330342566207103,-0.1226020764065699,-0.0963448947703839,0.0361134813418052,False
748,748,8.170195817947388,-0.1371564166704268,-0.5117740494514389,0.0725037271001087,-0.0011214936552803,0.0001749757264632,0.0098148042668995,-0.0008971871446211,0.0006458647863779,-3.137879248770702e-05,0.0727952294695607,-1.2052322290733026,4.7397316829654415,-0.1225951428458599,-0.0904892522806516,-0.022844097593833,False
749,749,8.178652286529541,-0.1371355125215146,-0.5117784652764708,0.0725333420427207,-0.0011699614905434,0.0001516584368029,0.0096494116582404,-0.0009403853337682,0.0005862460261491,6.700446891752496e-05,-0.0197533744157052,-1.2855511345712305,4.618632152113939,-0.1275648641870923,-0.1027198207930314,0.0227611280333192,False
750,750,8.186492919921875,-0.1371608321014858,-0.5117859369770731,0.0725479628616679,-0.0012172146527398,0.0001875597709884,0.0089326701801481,-0.0008124750231972,0.0008013777260008,-0.0001280727099603,-0.017023388135223,-1.260677972305649,4.727999162638608,-0.1192551227004725,-0.110405427306807,0.1865211963752518,False
751,751,8.194420337677002,-0.1371592698190588,-0.5117564923969782,0.0725242874815882,-0.0011937862934456,0.0001150946863441,0.0085388102490463,-0.0009973229221349,0.0007395187275864,0.000142374667343,-0.0701629576253406,-1.2928168120382804,4.607040530638948,-0.1184264732026939,-0.1210555306075963,0.1439561297947944,False
752,752,8.20226502418518,-0.1371471994190745,-0.5117774482444716,0.0725450995534321,-0.0012548162477965,0.0001160662056359,0.0089488257081175,-0.0009022885278717,0.0005394709606188,8.017270300417689e-05,0.2157918890129386,-1.3529930880592225,4.567967630637062,-0.1134315887956705,-0.1062023921494629,-0.0334009319296435,False
753,753,8.210912942886353,-0.1371816561770902,-0.5117506908330663,0.0725280457992104,-0.0012179475421209,0.0001277673612484,0.0091410309279826,-0.0009491875067795,0.000603486803206,0.0001248838201964,0.1946220067298487,-1.0777542405041023,4.618676505825713,-0.1189317929530712,-0.1041887251743837,-0.0238815726501112,False
754,754,8.21840238571167,-0.1371771363742601,-0.5117707203217489,0.0725383824156252,-0.0012781434714852,8.066647527509374e-05,0.0089396742583071,-0.0010327975837295,0.0008578908579448,-7.81925863822953e-05,0.1426699465249725,-1.2524504862332702,4.449944456782859,-0.1173751266475582,-0.1155255937633193,0.070308434882902,False
755,755,8.226284265518188,-0.1371793799815596,-0.511761989701319,0.0725492245247661,-0.0013136067449795,0.000104518436884,0.0082959680674496,-0.0010289227844663,0.0009961506577996,-1.0130939873813893e-05,0.1547036563213812,-1.319796851196657,4.489486040369543,-0.1087646118650846,-0.119508465709845,0.142839510682362,False
756,756,8.234244346618652,-0.1371807022906731,-0.5117772871959542,0.0725703914464377,-0.0013504226073989,5.730051324533376e-05,0.0082959555094456,-0.0008577680880559,0.0009640147144712,5.784744486396288e-05,0.0857080741124947,-1.29007592521125,4.543392420524445,-0.1128861189013372,-0.1224908752236656,0.1121209631540021,False
757,757,8.241693019866943,-0.1372111307642874,-0.5117303881637988,0.0725326579847637,-0.0012784345143133,5.687313104316464e-05,0.0087351858601782,-0.0007964307808953,0.0008556259276815,-2.4984708758206523e-05,0.3397802459977667,-1.317346979442523,4.381692358267676,-0.1169459441708633,-0.1100903433178576,-0.0470632490520968,False
758,758,8.250147342681885,-0.1372273663728337,-0.5116871788207792,0.0725076227953554,-0.0011695722407618,6.749454578385682e-05,0.008633349444748,-0.0013175336364458,0.0012928609875847,-0.0002989039645755,0.140236326106631,-1.2422482307046772,4.603365789698593,-0.1170915435334654,-0.1183090568943653,0.0116510090911747,False
759,759,8.258704423904419,-0.1372056939633925,-0.5117197073643712,0.0725305150701703,-0.0012909173133423,8.351473838385246e-06,0.0079398229100399,-0.001090734224351,0.0008646675502986,-0.0001373059613418,0.2503794841531667,-1.3248491941303964,4.58568538978115,-0.110700510639895,-0.128571536562057,0.1852205130320732,False
760,760,8.266172647476196,-0.1372270406694206,-0.5117106703771636,0.0725177325443703,-0.0012562904071343,3.162257345604262e-05,0.0076704187191466,-0.0009467638112128,0.000797245854472,-0.0001300439561806,0.2607896651194385,-1.2601948701359438,4.613727058876086,-0.106979458592896,-0.128826338912453,0.117055512795345,False
761,761,8.27482271194458,-0.1372157674055957,-0.5117418584334006,0.0725150778489212,-0.0013284046412138,-1.5039878956927574e-05,0.0080277912695188,-0.0009433035373078,0.0009748663844406,-0.0001325566849711,0.5051358442676079,-1.2949888197312016,4.702427408724339,-0.1075715942953187,-0.117322719499457,-0.0549732656732715,False
