,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
4521,4521,38.36292219161987,-0.1433452129812282,-0.5067848358364264,0.0725730632527995,-0.0016072994171892,-0.002950743283299,0.0047566362346603,-0.0013612072569821,-0.000669490596985,-0.0003901576298162,-0.6019198691108647,0.8940914729943634,4.972886690688957,0.043075240599102,-0.0993958703170969,0.0253136915229996,False
4522,4522,38.37017488479614,-0.1433601005846771,-0.5067591668304952,0.0725410281554173,-0.0015257063139783,-0.0029764552813859,0.0054589427937682,-0.0012744634086158,-0.0009771055400962,8.147623858303904e-05,-0.6421065591428295,1.2233384743541684,5.21718666079069,0.0297356564980078,-0.096433593813023,-0.0470884206924311,False
4523,4523,38.37763571739197,-0.1433512830419775,-0.5068014413501791,0.0725644568613597,-0.0015615154511467,-0.00295168662459,0.0056472719787134,-0.0011879364891527,-0.0010230893630922,-4.536757607470542e-05,-0.6490908112529739,1.3463164158466274,5.556350084970043,0.0334228046660711,-0.1011479901089301,-0.0306257027777492,False
4524,4524,38.38505935668945,-0.1433517762484245,-0.506815223318166,0.0725586757869039,-0.0015612387706001,-0.0029516602343248,0.0051608170670134,-0.0010829545198496,-0.0010114362801245,-0.0003710067058609,-0.885971044759573,1.1306673507164726,5.633712287287618,0.0456943569055591,-0.1118658676788684,0.1475368055610809,False
4525,4525,38.39339470863342,-0.1433833478649963,-0.5068250125257624,0.0725857159555828,-0.0016061799381748,-0.0029154737986331,0.0048137487679729,-0.0014575715311263,-0.0007184890825559,7.639940735927616e-05,-0.9575255533982164,1.056204441332381,5.421530672408769,0.0478103293376351,-0.1163420977428548,0.1242162548732034,False
4526,4526,38.40267205238342,-0.1433827220751406,-0.5068054321588751,0.0725464603287549,-0.0014760296604412,-0.0029537406638242,0.0051178690294925,-0.0013265718641747,-0.0005438164922071,-0.0002941699068963,-0.7117029984406962,1.0956858528414326,5.739034904342871,0.0469075255455467,-0.1063994484077555,-0.0091713598747755,False
4527,4527,38.40862441062927,-0.1434021926103552,-0.5068395017784099,0.0725682608865661,-0.0015605219022363,-0.0029158800853968,0.005757259605916,-0.001437923760021,-0.0004939425044344,-8.483684082923901e-05,-0.4980444855673865,1.243174310392508,5.691917401138095,0.0390556229290924,-0.0991385049667674,-0.0322499531433267,False
4528,4528,38.417046308517456,-0.143394717410241,-0.50681896788714,0.0725622930698808,-0.0014763933153333,-0.0029533376331901,0.0056223910230512,-0.001502673793769,-0.0006555248080404,-0.0001088334201049,-0.8247944265058746,1.1639777970390888,5.917922560034526,0.039927571718275,-0.102279353110959,0.0026071999570205,False
4529,4529,38.42724847793579,-0.1434211196744263,-0.506857412741166,0.0725879362640256,-0.0015240684756375,-0.0029174505570375,0.0049047171137697,-0.0013477328250264,-0.0006707831632847,-6.279847488048824e-05,-0.9348303609694408,1.013333029180526,5.7121143235586525,0.0465006688539317,-0.1148799689297451,0.1613685393467754,False
4530,4530,38.43449187278748,-0.1434154900052278,-0.5068667557133039,0.0725999169048194,-0.0015475704149557,-0.0029172962504523,0.0043911940504873,-0.0014697260741493,-0.000622707743982,-0.0003745296433516,-0.8841706174026669,1.0094395928665787,5.592112555271509,0.0507229896669313,-0.1140507647223967,0.1260381095270113,False
4531,4531,38.4420747756958,-0.1434629256337507,-0.5068196340471598,0.0725422261425516,-0.0014037448181401,-0.0029210227715152,0.0046008553923873,-0.0013619055817831,-0.0007274410327123,0.0001671676760617,-0.5984009182171823,0.8289166304893162,5.784143683296104,0.0513226747474628,-0.1116906275413783,0.0130760541379778,False
4532,4532,38.44911670684815,-0.1434487534463434,-0.5068682133905765,0.0725750412427405,-0.0014758967762779,-0.0028941007954576,0.0052197896932527,-0.0013164059624965,-0.0004725448345665,0.0001427041886772,-0.6351358677149209,1.1388740255410774,5.679844635096825,0.0422835775419949,-0.1089626942790831,-0.0439363366849375,False
4533,4533,38.45712113380432,-0.1434757878373795,-0.5068607873328919,0.0725687977429896,-0.0014282089436567,-0.0028713999186965,0.0052183454372376,-0.0011296214140771,-0.0006639972627194,0.0002515858581424,-0.7105502776958287,1.1862870587686822,5.731534022340479,0.036977154702769,-0.1062758949074416,-0.0153979565593375,False
4534,4534,38.46629071235657,-0.1434475541615812,-0.5068388187495314,0.0725638257301512,-0.001344465187211,-0.0029339383324507,0.0046600726695021,-0.00115710000703,-0.0006660889518477,0.0001646017454509,-0.9311455550636248,0.9988547562262806,5.342957964629969,0.0491305571208692,-0.1199473041083758,0.1486395574107296,False
4535,4535,38.4731650352478,-0.1434879346957394,-0.5068805872911348,0.0725877249734561,-0.001425171743005,-0.002872074632734,0.0044125158481024,-0.0012451431799734,-0.0005063594818538,-0.000230277209618,-0.8563190937457544,0.8324177519903152,5.306365734952527,0.0477502772421192,-0.1154821321529547,0.1176480876002298,False
4536,4536,38.480737924575806,-0.1434776257748298,-0.506874485089959,0.0725630598877697,-0.0013678941751805,-0.0028851569483731,0.0048248960591638,-0.0014038788068652,-0.0006623773434187,3.2270338431933934e-05,-0.5380747702435922,1.0747104948543975,5.427044359545088,0.0361475669144819,-0.1019537178676932,-0.0494580370325724,False
4537,4537,38.490538120269775,-0.1434954995047215,-0.5068462551841809,0.0725407398849803,-0.0012600397146635,-0.0028874477836127,0.0053098405023108,-0.0012533236853066,-0.0005095440929868,-7.859446385584536e-05,-0.5850916955094301,1.225342714836036,5.260778681605144,0.0322474442462895,-0.1044240321865405,-0.0303264932661917,False
4538,4538,38.49850249290466,-0.1434923844093597,-0.5069004300452506,0.0725711476681752,-0.001356453738407,-0.002897142973946,0.0051891413488187,-0.0012228106050995,-0.000715466860465,-9.818993588587205e-05,-0.8599504828076088,1.1823535124771,5.63250887792384,0.0322092221684673,-0.1100820070080311,0.014323547341455,False
4539,4539,38.505549907684326,-0.1435433864142055,-0.5068779772800246,0.0725646186304206,-0.0013315879443075,-0.0028743210787252,0.0044152406416625,-0.0012064297352044,-0.0009130111352472,6.459746761452867e-06,-1.0200095125245578,0.930848291661824,5.469123666572316,0.0485030357066234,-0.1159206472354898,0.1471810680617796,False
4540,4540,38.51309537887573,-0.1435140282421101,-0.5069121977433139,0.072573321097179,-0.0013178436536289,-0.0028749065734612,0.0042635692846088,-0.0014050361351548,-0.0006758371973746,-9.630022576760732e-05,-0.953694820531934,1.008066185904016,5.65328540215917,0.0439198146741491,-0.1169213125400068,0.1262929688824979,False
4541,4541,38.5220046043396,-0.1435412992909544,-0.5069104004538942,0.0725967548098719,-0.0013312098255606,-0.0028980169748747,0.0046971146817979,-0.0013264896935062,-0.0008176515051681,-2.983215109612133e-07,-0.7554193249828437,1.1066622470370102,5.606221262225406,0.0417929785591711,-0.104620430908064,-0.0560526090847801,False
4542,4542,38.52986931800842,-0.1435210389007567,-0.5069044628667317,0.0725626224309337,-0.0012370843430089,-0.0028887042901487,0.0051552459482856,-0.0012905029337031,-0.0009989625108742,0.0002368337286243,-0.6658726823934952,1.157684486964981,5.592671545208637,0.0404389144236273,-0.1017903383901102,-0.0278500341049445,False
4543,4543,38.53709077835083,-0.143565635216715,-0.5069149774167364,0.0725564034521026,-0.0012716482303053,-0.0028517805065201,0.0048494699688887,-0.0013276515999408,-0.0008283156051214,0.0002999058677956,-0.7793778887657103,1.25795264779547,5.285700346624624,0.0397507919985762,-0.1100959351176413,0.0641312099193936,False
4544,4544,38.54489588737488,-0.1435570621846661,-0.5069192248573525,0.072566652745027,-0.0012221711279645,-0.0028772802401305,0.0041929321324959,-0.0012529309192225,-0.0006160812942025,5.737916824842879e-05,-0.9051808631237712,0.8565197353466041,5.251523592222355,0.0504536079785123,-0.1159108579631102,0.1435474506295934,False
4545,4545,38.55407738685608,-0.1435700581908167,-0.5069165800671076,0.0725782771280244,-0.0011991299595039,-0.0028421431448614,0.0040404230355206,-0.0013036306367536,-0.0007417517620896,0.0003567539055649,-0.9277328225418492,0.8001333498731449,5.289254908522251,0.0486114950558733,-0.1137897555964951,0.1217702041193615,False
4546,4546,38.56111812591553,-0.1435772292951228,-0.506934784323968,0.0725632194697807,-0.0012469434573154,-0.0028888741956838,0.0045189817947857,-0.00140853000799,-0.0008226523840797,0.0001411638339591,-0.6384715752514285,1.1261305811672364,5.189751646824841,0.0375201349247932,-0.0999232690385619,-0.0568618700978709,False
4547,4547,38.56903600692749,-0.1435834113920286,-0.5069233296804806,0.0725501239209664,-0.0011406202625733,-0.00285509136918,0.0048222638475832,-0.0013117268018963,-0.0009031881622362,3.49704220567811e-05,-0.5836387920248641,1.1333676243069644,4.948048090490711,0.0342292097055818,-0.0942166411166601,-0.0229546490116928,False
4548,4548,38.5781033039093,-0.1435907750906149,-0.5069469172785345,0.0725683428301366,-0.0011635858355371,-0.002854723394832,0.0045299640997741,-0.0013617247859045,-0.0011717587381846,4.089371763934903e-05,-1.185918741166899,1.0814426443013163,5.089580160691458,0.0358977342790479,-0.1061372583160133,0.1103154862095292,False
4549,4549,38.58515501022339,-0.1436195929717551,-0.5069523202050678,0.0725697596925161,-0.0011501713438607,-0.0028434649767878,0.0039453307017244,-0.0014612504922147,-0.0012808108005786,0.0002494080624304,-1.0127224899773777,0.9335144240805968,4.7559644040316815,0.0409675977405831,-0.1038028873299885,0.1360253266701544,False
4550,4550,38.59276223182678,-0.1436117319665819,-0.5069712597011324,0.0725842224752533,-0.0011631836330998,-0.0028312564895297,0.0039668073546857,-0.0012809326442797,-0.0011302428836176,0.0001505557756381,-0.9760616013693444,0.8593305205088593,4.774726413388394,0.0469951758548844,-0.1015713766551249,0.1038583261729472,False
4551,4551,38.60196304321289,-0.1436093334002254,-0.506948141497285,0.0725469884638997,-0.0010799669763582,-0.0028567619980267,0.0046457291624018,-0.0013633873203549,-0.001081885828957,4.372077412037408e-06,-0.6901886063867928,1.3186762931555724,4.490328112134757,0.0289381555294689,-0.0898320365635974,-0.0600346880502977,False
4552,4552,38.60957455635071,-0.1436284857937335,-0.5069595281850353,0.0725565255482309,-0.0010922784933068,-0.0028205716074598,0.0048555361029379,-0.0013490889961712,-0.001146336903977,0.0002147556733283,-0.8761970112378987,1.126545949671125,4.605185904177822,0.0353573712854359,-0.0797344468199249,-0.0206663012636598,False
4553,4553,38.61652493476868,-0.1436535185269158,-0.5069884141654655,0.0725586158213289,-0.00106886614986,-0.0028214727014494,0.0043962372852714,-0.0013140206442695,-0.0015218742175903,0.0001438912686762,-1.0634563368079857,0.9363686977325776,4.381211492480641,0.0423950435310458,-0.0876139255186064,0.1417808563737224,False
4554,4554,38.625529527664185,-0.1436490085547795,-0.5069811258071235,0.0725600581100673,-0.0010437081680122,-0.002834071405889,0.0042656297346034,-0.001364621198081,-0.0014148096880585,0.0002021684882927,-0.9331823151576172,0.9941459544583928,4.431631365653157,0.039023022846361,-0.0804541157220267,0.1157002309002204,False
4555,4555,38.63484740257263,-0.1437023686310552,-0.5070362392723256,0.0725968337372369,-0.0011619905124589,-0.0027709029795466,0.004573586840119,-0.0014219001896348,-0.0014556436493,0.0001177455800238,-0.658147967221897,1.161130714785387,4.397140742538312,0.0390293106842356,-0.0672325274045987,-0.042729231866422,False
4556,4556,38.64149761199951,-0.1436847950840636,-0.5070350669787994,0.072575289447698,-0.0011047171805193,-0.0028201177993248,0.0053240436542352,-0.0012357359252773,-0.0013250386439679,-0.0002851433746224,-0.7278330159996931,1.2007369619497534,4.337770881276649,0.0380266318593329,-0.0669546857547393,-0.0395054128651021,False
4557,4557,38.64938426017761,-0.1436757466590797,-0.5070171672924886,0.0725632543504594,-0.0010330252258096,-0.0027975844719733,0.0053622348762581,-0.0010959918208791,-0.0015332210760322,-0.0001165532776406,-0.9502739660926623,1.194581282859193,4.127518328362458,0.0368585206106288,-0.0625684352901417,-0.0251544278156804,False
4558,4558,38.65711617469788,-0.1436970963262606,-0.5070591045135191,0.0725914648726713,-0.0011046306863893,-0.0027722901539586,0.0048166952871158,-0.0011946871397745,-0.0015674272232243,0.0003258360347051,-1.1602021915600211,1.1519707723392203,4.103212714112581,0.0434050687636761,-0.0725509616797694,0.1505800276238313,False
4559,4559,38.66551113128662,-0.1437171332943559,-0.5070609116316107,0.0725887978687772,-0.0011013403344696,-0.0027844330914115,0.0045453320902664,-0.0011760347625236,-0.001409489078889,-9.691893982145892e-05,-0.983382989711586,1.1265749249699204,4.104584324687324,0.0487089246867154,-0.0725928613095137,0.1202420757669867,False
4560,4560,38.67438459396362,-0.1437143603326428,-0.5070690948446718,0.0725733200995696,-0.001054615396223,-0.0027615722537319,0.0050030118768148,-0.0012017457528743,-0.0012117243205962,-1.924783482794539e-05,-0.824204339809187,1.150628291165116,3.804513080338681,0.0498796180482513,-0.0634061081566661,-0.0501954706453262,False
4561,4561,38.68119692802429,-0.1437390657155805,-0.5070847038287011,0.0725833125085086,-0.0010796132778461,-0.0027607215669175,0.0053882604806852,-0.0012828978254367,-0.0014635627842037,-5.472804955902148e-05,-0.6897205647459013,1.5577761598821205,4.084090357601576,0.0425844289545034,-0.0628905988789588,-0.0316915115802688,False
4562,4562,38.68911027908325,-0.143765893841787,-0.5070685502660446,0.0725739309727551,-0.0010412254788684,-0.0027378837433485,0.0052347221749931,-0.0012196973441747,-0.001249839294287,-0.0002666686281682,-1.083069422555529,1.2672554376885463,4.339865278170477,0.0395600946051284,-0.0675797816250995,0.0256147630167411,False
4563,4563,38.698652267456055,-0.1437546601738336,-0.5071215538761362,0.0725878913462367,-0.001077793507534,-0.0027370287695797,0.0045217353245559,-0.0011624774167146,-0.0011841741062043,-0.000376427263915,-1.4002858351908074,1.0048525175169416,4.496330016461633,0.0480154914016056,-0.0750003409248551,0.1491447363390317,False
4564,4564,38.70593929290772,-0.1437622084246272,-0.5071171123374993,0.0725815775229369,-0.0010655345009734,-0.0027498176172442,0.0043495724488114,-0.0011696245472976,-0.0015395484078065,-6.538651259939734e-05,-1.2052785195741236,1.164844426191713,4.377711331262245,0.046513636051996,-0.06960513268081,0.1208082852623916,False
4565,4565,38.71327352523804,-0.1437548832695257,-0.507137879624383,0.0725981777580068,-0.001066306377948,-0.0027376623827166,0.0048154720190273,-0.0010584992597789,-0.0012660007460691,-0.0002003272151618,-1.013015877408272,1.1761891088942098,4.25125745191446,0.0453096371319225,-0.0594442508757583,-0.0572392380553951,False
4566,4566,38.721123695373535,-0.1437477685965116,-0.5071393171623277,0.0725837832114529,-0.001029743430398,-0.0027260308646496,0.0051830567280723,-0.001016390718568,-0.0011770116130386,-0.0002830535059946,-1.0290346564615538,1.4407477488206035,4.600049386297815,0.0407654409032396,-0.0653344461319791,-0.0222609696902314,False
4567,4567,38.729013204574585,-0.1437654162621096,-0.5071444094897356,0.0725694092414672,-0.001030315515053,-0.0027262205198886,0.0048448632501472,-0.0010364721613675,-0.0011969412481092,-3.2390065756010954e-05,-1.132920445931881,1.3870967941274397,4.6848391630502775,0.0524855746564257,-0.0743983466962305,0.0959909313166415,False
4568,4568,38.73795962333679,-0.1437736246941696,-0.5071681210725512,0.072578343387366,-0.0010527045035755,-0.0027384377790521,0.0042282562993284,-0.0011048542108781,-0.0010496690612121,-0.0003337413572411,-1.0894575280674097,0.9746073001204132,4.779067747900983,0.0631348975620676,-0.0778492790382653,0.1360890418002917,False
4569,4569,38.74489212036133,-0.1438033813458993,-0.5071684014829934,0.0725853336685409,-0.0010390637407153,-0.0026906184194507,0.0041562832924198,-0.0011721882157977,-0.0007468801986569,-0.0003785985775503,-1.2039456197502494,0.963037750051996,4.653565860919246,0.0634450287022197,-0.0798976910134379,0.1130814251686873,False
4570,4570,38.75312876701355,-0.1438162657228845,-0.5071773186336577,0.0725523265020708,-0.0010056765473224,-0.0026911996460543,0.0047745297323679,-0.0012758112869702,-0.0010565323388875,-0.0001250626218782,-0.6485079846922016,1.4191004729401424,4.757014344736977,0.0510099413923693,-0.0686735635239168,-0.0611762741937952,False
4571,4571,38.76103329658508,-0.1438142762267006,-0.5071723690903214,0.0725683304225551,-0.0009927279767776,-0.0027152400759795,0.004939146107808,-0.0011857929896289,-0.0009548964212244,-0.0001934341795194,-0.9708911431647964,1.295612007874325,5.042602767119122,0.0511828399917344,-0.0721612454521989,-0.0202236064585336,False
