,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
1221,1221,11.9572012424469,-0.1345585544480243,-0.5111868311856805,0.0725585894992004,0.0015626828814354,0.0006950926841765,-0.0089216271052896,0.0017241992249704,-8.302146605010651e-05,5.143860113349028e-06,-1.235283814359039,-0.2033529763825171,3.8436548012518967,0.0360974636699538,0.0972326379688154,0.0231879409704788,False
1222,1222,11.964866638183594,-0.1345463577941056,-0.5111856894907543,0.0725574055195804,0.0015747115025628,0.0006948640187652,-0.0085057899685353,0.0018132102755911,-0.000111429843069,-0.0002167698547445,-1.0056257023289947,-0.1237896655805024,3.790346841372236,0.0263441290055776,0.1140444663797315,-0.149523595539616,False
1223,1223,11.972244262695312,-0.1345311351741049,-0.5111831595923286,0.0725491008391333,0.0015752521066848,0.0007184626423206,-0.0080551633649567,0.001581457672652,0.0001609487909885,-4.5524231102638186e-05,-1.2616667735263374,0.1164492462425464,3.5684315872284547,0.0237435970686139,0.1164783034597877,-0.1286249928070884,False
1224,1224,11.979782819747925,-0.1345310127229917,-0.5111900370505186,0.0725676939743115,0.0015383774522951,0.0007543955347482,-0.0083025885790093,0.00187871874437,0.0001510983844465,-0.000365040688048,-1.4506713758643683,0.0192185237196889,4.050018621978507,0.0232714490587137,0.1095056322353154,-0.0381275540396719,False
1225,1225,11.987197637557983,-0.1345111926544672,-0.5112219319418704,0.0725840332075968,0.001431308785674,0.0007669985859181,-0.0089079194499532,0.0017730330444638,0.0002826459972335,-0.0004848953587948,-1.451100742224726,-0.1644936665638312,4.160607869647324,0.0305060024730734,0.1104825710839339,0.0390397410266328,False
1226,1226,11.995571613311768,-0.1344880600039443,-0.5111901834246857,0.0725353032771141,0.0015156683630439,0.0007549604230766,-0.0090361551454172,0.0019553340625777,0.0002688886238162,-0.000242378792102,-1.5208987538633845,-0.4666996555337415,4.360126651530118,0.0387604705499345,0.1155568858785064,0.0167191223582537,False
1227,1227,12.004891872406006,-0.1344746992821613,-0.5111933999206372,0.0725546422856713,0.0014790632290579,0.0007674987476336,-0.0085373376893368,0.001799733622587,0.0007480764299803,-0.0005456361257901,-1.278658416603765,-0.2315763588563694,4.1800858096087365,0.0215193470187728,0.1315355129921406,-0.1606736255577933,False
1228,1228,12.011788368225098,-0.1344560283654944,-0.5112189411857866,0.0725779167915281,0.0013953050240948,0.0007665030663666,-0.0079657431942041,0.0017170649557106,0.0005601763861066,-4.289167455445303e-05,-1.402329050466611,-0.0175021643140422,4.408169651582961,0.0108868995171981,0.1357987502602675,-0.1317483337455268,False
1229,1229,12.019291162490845,-0.1344605090617989,-0.5112031948113759,0.0725582129993407,0.0014190682017632,0.0007790675498206,-0.0081326220242262,0.0016704894159742,0.0010444694010295,-0.0004560328439516,-1.5720509079157,-0.065209439926823,4.393086239282908,0.0069527266742865,0.1325170171879596,-0.0715807992600061,False
1230,1230,12.02772855758667,-0.1344316883749757,-0.5111724255391918,0.0725478589137659,0.0014555570646305,0.0007678131434359,-0.0087805009015647,0.0016215379821743,0.0012026540327544,-0.0006932199282694,-1.5773545436526788,-0.3691253671595843,4.708824380951198,0.0149809624221758,0.1311637205641629,0.0438040219254186,False
1231,1231,12.035239458084106,-0.1344233460797666,-0.5111828749117968,0.0725638669498611,0.0013710615236754,0.0007796659897637,-0.0089303403783529,0.0014742058349711,0.0010953462106064,-0.0002798898548688,-1.79706360782397,-0.5636403504363364,4.717395760739446,0.0151925522015362,0.1263533246084171,0.0237175348807409,False
1232,1232,12.043667793273926,-0.1344091338704691,-0.5111689904375954,0.0725252357916433,0.0014312520066147,0.0007914629079259,-0.0084549328287011,0.0015239123176136,0.0011470094257802,-0.0016827945451156,-1.55533246576636,-0.31956524227812,5.028842194621739,-0.0033783414864578,0.1391254416998869,-0.1633441384599823,False
1233,1233,12.051820039749146,-0.1343874283121698,-0.511182764649534,0.0725403130518489,0.001384083261267,0.0008145716269022,-0.008080155748465,0.0017676084922331,0.0010607242272743,-0.0017842431272084,-1.5880489457933396,0.0505002955203505,5.822214029210209,-0.0049225608423464,0.1473126354647233,-0.1303667192041255,False
1234,1234,12.0592999458313,-0.1343790734152723,-0.5111787575653882,0.0725384405665264,0.0013710757329699,0.0008266706620932,-0.0083276343981616,0.0015793841475614,0.0005288164208946,-0.0012853463283733,-1.8551254147631755,-0.2875590968113696,6.999154734844123,0.0046079538782289,0.1467499864395498,-0.0239382293456869,False
1235,1235,12.06753396987915,-0.1343673315876458,-0.5111712650055092,0.0725337002595322,0.0013474893964858,0.0008270140896403,-0.0088898676427847,0.0016626078345462,0.0010113227759327,-0.0011965383838824,-2.1861706445376874,-0.5752682219184063,7.681865712599462,0.0216944813395233,0.1506718014365094,0.0327247756803792,False
1236,1236,12.076782703399658,-0.1343391114570551,-0.5111709606907042,0.0725292674576799,0.001323992511668,0.0008514081438127,-0.0089265994654906,0.0014628136562525,0.0010720164284134,-0.0007478964911419,-2.197827916654138,-0.5388969795333001,7.63557218567695,0.0121924158491468,0.1631731800238093,0.0154746527881827,False
1237,1237,12.083994388580322,-0.1343761112545881,-0.5111382913443491,0.0725274578004999,0.0013594920209307,0.0008512188611158,-0.0085101687102236,0.0013840436153532,0.0011348401311368,-0.000203338595334,-1.884039882721784,-0.3649713267776269,7.583212273002208,-0.0030658904992998,0.1883055810608042,-0.1578663856563776,False
1238,1238,12.09123921394348,-0.134352239325813,-0.5111270130446357,0.0725005293090634,0.0014066791426697,0.0008874835291088,-0.0081949047583395,0.0013834839396853,0.0012120289215108,-0.0001040700260139,-2.0209595927097057,-0.3373673745284671,7.884382360335778,-0.016439500292382,0.1923757941975051,-0.128289821351921,False
1239,1239,12.099241971969604,-0.1343409202028305,-0.5111448520088999,0.0725051475823759,0.0013606579370562,0.0009233630862594,-0.0084992068702956,0.0014653948352949,0.0009324969564476,-2.315984990639882e-05,-2.327657273776029,-0.5781461187565873,8.030636660604948,-0.0128140419794566,0.1895230380857704,0.0143555534860213,False
1240,1240,12.108274221420288,-0.1343195631761951,-0.5111648144008871,0.0725432318491407,0.0012751574310352,0.0008996171281022,-0.008957995897756,0.0012961866305752,0.0008487595615301,0.0002010806000624,-2.398711758768032,-0.7852598597828551,7.722043502870306,-0.0140346068036779,0.1989819717985946,0.03120759287128,False
1241,1241,12.116574048995972,-0.1343096352076661,-0.5111115090112094,0.0725177793596467,0.0014062328846315,0.000923940091098,-0.0088574644877374,0.0014029711200076,0.0008482156290549,0.0002898804687674,-2.274609554214635,-0.9196291749813263,7.567340810960878,-0.0215826712777168,0.2036983569810899,-0.0052129244793671,False
1242,1242,12.123764038085938,-0.1342964003840683,-0.5111022281267393,0.0724942659583386,0.0014197846481371,0.0009355374629751,-0.0082285531454347,0.0013315004930794,0.0007510352777404,0.000308590932593,-2.3188425401844075,-0.8141328195851402,7.8373987927743745,-0.0335878081570642,0.2147367698509612,-0.1606728573554745,False
1243,1243,12.13127088546753,-0.1343056148520286,-0.5110988305862068,0.0725220931618212,0.0013939591812926,0.0009955312486965,-0.008028570822934,0.0011459662741422,-0.0007570005105829,0.0015495338245853,-2.205202634479663,-0.656037462807439,7.223208125596486,-0.0471815066409563,0.2222929841020167,-0.1245540409706426,False
1244,1244,12.138741493225098,-0.1343055878663807,-0.5110811522334027,0.0725040750225575,0.0014419357520159,0.0009959402919328,-0.0084400050293167,0.0012996407481454,7.469849602204745e-05,0.0012709985513347,-2.259169634938805,-0.783059457603025,6.077092341465032,-0.039031089743664,0.2083713444150365,0.024068321292798,False
1245,1245,12.147802352905272,-0.1342700558265961,-0.5110991420892235,0.0725414315102715,0.0013942117012746,0.0009840313032661,-0.0084690453609089,0.0015062117737779,-2.640888819506923e-05,0.0008976462410703,-2.0747817424848867,-0.7236958897390972,6.435950555483687,-0.0298784493634202,0.1779573529686254,0.0023019423905865,False
1246,1246,12.155218362808228,-0.1342543812047361,-0.5111091440596145,0.07252860417303,0.0013833399785271,0.0010075915795424,-0.0080228085677056,0.0016406613210542,6.462776211295124e-05,0.000703264291257,-1.8382883025754209,-0.7775632998760164,5.845612176380738,-0.0405705639676315,0.192300621677951,-0.1512574601643746,False
1247,1247,12.163048028945925,-0.1342491151698036,-0.5111444606896617,0.0725794815535428,0.0012876063894965,0.0010433440563944,-0.0075273869895526,0.0014688494253467,-0.0002215089015153,0.0009276982778563,-1.8037713452736743,-0.4506701279704344,5.309977259679452,-0.04457910757914,0.1885035971881621,-0.1351105980496653,False
1248,1248,12.17222261428833,-0.134232524859606,-0.5111158511627368,0.0725479875954198,0.0013461866401036,0.0010317259730673,-0.0076846792367858,0.0014634151129362,-0.0003319888953842,0.0010432945537802,-1.89709270870031,-0.4261656924884628,5.24458685168208,-0.0454786655508964,0.1706134288490234,-0.0788020874255058,False
1249,1249,12.179403305053713,-0.1342104836671329,-0.511097509681699,0.0725248857218872,0.001430658544974,0.0010562908844682,-0.0082924514908985,0.0016711654229977,0.0002509868078745,0.0004510779060501,-1.895245100527584,-0.7524193474769696,5.247601442415903,-0.0236643995727997,0.1565515167240376,0.0397450086158202,False
1250,1250,12.187277793884276,-0.1342016294530529,-0.5111106244009758,0.0725575702914543,0.001382433034061,0.0010320321361255,-0.0085704552151302,0.0018356730587253,-0.0001251786950726,0.0006146465390758,-1.74605577728275,-0.7605891336227933,4.596438418823753,-0.0230199966611156,0.1485340313070941,0.0157305859387142,False
1251,1251,12.197497367858888,-0.1341991199211404,-0.5110858849656511,0.0725293837471249,0.0014430039633618,0.001092093883861,-0.0081058477089505,0.0013545466203767,0.0004657297237883,-4.165996806780257e-05,-1.2285345139848014,-0.5283563611638287,4.794152957582519,-0.028258021121519,0.1498882600795957,-0.1506791349604311,False
1252,1252,12.204766988754272,-0.1341844108292315,-0.5110953521294045,0.0725416503293585,0.0014180508430086,0.0010673608345092,-0.007551335249604,0.0016391364064535,6.260247295248025e-05,0.0004706615549855,-1.3653482022894172,-0.3498636822964294,4.72874169090476,-0.0318915523881841,0.1485301695425261,-0.1269133069812548,False
1253,1253,12.212085723876951,-0.1341562198102474,-0.5111079929955287,0.0725673819027342,0.0013592376905251,0.0010917036870916,-0.0076118739674977,0.001445565243836,0.0007029812960044,-0.0001566912318235,-1.6135579918613427,-0.37018224759446,4.50706240351863,-0.0324880750684938,0.1361717277768508,-0.0848085189802426,False
1254,1254,12.220484256744385,-0.1341628975890017,-0.5110903285509631,0.0725607684642744,0.0013931080460205,0.0011280650729232,-0.008316006767735,0.0019365385118513,0.0004416948176626,0.0001866436400748,-1.6839606085075958,-0.5477157775901305,4.805252730554144,-0.0220606293990789,0.1289497793194479,0.0415900680523703,False
1255,1255,12.227618217468262,-0.1341519984500802,-0.5110690824929528,0.0725500887265307,0.0014177946011624,0.0011159739387687,-0.0085729544699723,0.0016432744819464,0.0003424318323564,0.0001373107288721,-1.4973636010432745,-0.6915360386564655,4.772378303687429,-0.0160754076013685,0.1241221156945135,0.0280623390626627,False
1256,1256,12.235325813293455,-0.1341330942718146,-0.5110697555673742,0.0725540367263474,0.0013932970045275,0.0010798947597521,-0.0081548446087076,0.0017130380000413,0.0001012747787519,0.0003107853682697,-1.4234778131778785,-0.5563840058800297,4.486679999413986,-0.0257659824833678,0.1367740964111834,-0.1549461342737006,False
1257,1257,12.243161916732788,-0.1341264973579819,-0.511100739102125,0.0725761798113266,0.0013451785916365,0.0011281494459657,-0.0077128415596723,0.0015837926753264,-0.0002344252131032,0.000281503190658,-1.0813231639286642,-0.3785241666070415,4.288540314499158,-0.0281973563760466,0.143622025019975,-0.1308960563857751,False
1258,1258,12.252065181732178,-0.1341251457240343,-0.5110743667708948,0.0725347575191826,0.0014054728554205,0.0011757111205245,-0.0079025409172908,0.0015959577588904,-0.0003005729857585,0.0003083946886695,-1.2869382574228925,-0.3362259446953591,4.307602441052416,-0.0240754267832619,0.1281137688620048,-0.042007609015032,False
1259,1259,12.259185075759888,-0.1340963928393449,-0.5110566242479384,0.0725286778414161,0.0014394734658617,0.001164400503888,-0.0084870213127281,0.0013876083044736,-0.0001767234881539,0.0002605947477324,-1.6021254447752855,-0.6111032370455786,4.4793855768015405,-0.0082168217486266,0.1224668606180566,0.0383570652373049,False
1260,1260,12.266646385192873,-0.1340775350543283,-0.5110953192351121,0.0725614855275785,0.0013336090530293,0.0011283844681736,-0.0086894484397079,0.0016493453033323,-0.0002735717140308,0.0001965153256232,-1.465078036568729,-0.5436089747035474,4.088455570084338,-0.007804475943421,0.1260407845976099,0.0183972319762091,False
1261,1261,12.274471282958984,-0.1340677006523336,-0.5110943028294945,0.0725561968056393,0.0013451674553408,0.0011520517309726,-0.0082521428185544,0.0015453629208478,-0.0001259195647806,0.0002297353395412,-1.249569774194809,-0.4450922090177776,3.970554740212846,-0.008064766346524,0.1194638559423945,-0.1384448961695497,False
1262,1262,12.283122301101685,-0.1340364677999675,-0.5110806878165621,0.0725518589081558,0.0013575983089203,0.0011521098034001,-0.0080603710707145,0.0014609411707608,-0.0003772781521195,0.0003613437834859,-1.2275316806942185,-0.2065707829809715,3.813843611358048,-0.0110621369280848,0.1193917517932966,-0.1278321704971123,False
1263,1263,12.290322065353394,-0.1340306190269634,-0.5110904806349883,0.0725562096924621,0.0013211664168163,0.0011522009934057,-0.0084033104594348,0.0016999773590848,-0.0004023840875578,0.000286405050105,-1.3908187364969262,-0.1518381173118287,3.729025833547124,-0.0080830691636556,0.1058020517008341,0.0131655497794307,False
1264,1264,12.29885959625244,-0.1340523534682194,-0.5110935859207215,0.0725693066894139,0.0012950476822546,0.0012119295535284,-0.0087341707158473,0.0014593974030449,-0.0003150324861509,0.0002526843771677,-1.3950083167824805,-0.401802595861758,3.8485982370569696,0.0053251297106227,0.1023537173448784,0.0392736113046349,False
1265,1265,12.30695652961731,-0.134025604802608,-0.5110839278354327,0.072553655423589,0.0013199335677585,0.0011881751380925,-0.0086378510836206,0.001429479962143,-0.0002356235180413,6.237831969875044e-05,-1.1442339880376513,-0.4483452255021965,3.4676908318663333,0.0101627728409392,0.0985918565893039,-0.0237953857910411,False
1266,1266,12.314808130264282,-0.134006579911705,-0.5110874709566441,0.0725436455084415,0.0012959629892561,0.0011877037534763,-0.0079193680820982,0.0014593406881351,-0.0002990025241446,2.620051138301297e-05,-0.9731389672463174,-0.0664848551107121,3.731391759434572,-0.0050649242081187,0.1070079738079041,-0.1690969542654763,False
1267,1267,12.323235988616943,-0.1340179025259318,-0.5110661261614522,0.0725259894893851,0.0013341869321434,0.0012001215563819,-0.0077399986582842,0.0014436602957531,-0.0002666187183011,-1.4206720838033683e-05,-0.9722790935264208,-0.0783659278416559,3.9814777382205295,-0.0046100148215766,0.1158924368202129,-0.1230629769315351,False
1268,1268,12.332172870635986,-0.1339836831431878,-0.5110728132819573,0.0725370943182228,0.0012961436997116,0.0012242047303699,-0.0081085824351659,0.0014119955746666,-2.131395013654581e-05,-7.494790068178207e-05,-1.3518912320178569,-0.0842990768225472,3.7828935302475526,0.0034752119850662,0.1048907826484559,0.0436809596007667,False
1269,1269,12.340160846710203,-0.1339880471229368,-0.5110914805123532,0.0725590893723326,0.0012496770602424,0.0012361332482663,-0.0084200024599342,0.0014937709442168,-2.228817988294292e-05,-2.5089152216744004e-05,-1.405028567726514,-0.3100160183000135,3.61664210564689,0.0068529878277831,0.1070672910668588,0.0087600669986713,False
1270,1270,12.347208261489868,-0.1339753620331015,-0.5110940964765673,0.0725630982670658,0.0012245419506819,0.001235923862435,-0.0081263088180754,0.0016281422363106,-9.087389429650138e-05,-1.5913745906200312e-05,-1.2623596834362565,-0.3092722129294994,3.6970684962253513,0.0073153855386338,0.1111431398740502,-0.0803168297553421,False
