,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
1617,1617,15.129855155944824,-0.1338131616875881,-0.5078167079994409,0.0725459419786911,-0.001678183401309,-0.0003783447642993,-0.0054352689777924,-0.0012118088575638,0.0009087002078534,-6.143090157592241e-05,0.4037204351164313,-0.4907662293298941,5.043139133595441,-0.0855825791481727,-0.1272683332508623,-0.1618999430735569,False
1618,1618,15.13782286643982,-0.1338416642219941,-0.5077817462423696,0.0725436599814961,-0.0016415534860979,-0.0003660093177623,-0.0051981351878496,-0.0011844348641049,0.0008506683045623,7.662588257329198e-05,0.4108480518749717,-0.4948836343635077,5.097385183823399,-0.0885786739251386,-0.1306227780220434,-0.1192299929481285,False
1619,1619,15.14635729789734,-0.1338162015748437,-0.5077872823842606,0.0725560195358526,-0.001665729048301,-0.0004017175764414,-0.0056143800237932,-0.0012342178809205,0.0010425391624983,5.839295476306338e-06,0.1325786620482347,-0.5960533085334712,4.8973387947353855,-0.0841575081523909,-0.1458378499771184,0.0179862030678109,False
1620,1620,15.154585599899292,-0.1338457115955022,-0.5077755687070272,0.0725587607290912,-0.0016789641931328,-0.0003902594131703,-0.0062290162798778,-0.0015434744665498,0.0010241946457822,-7.233168008935602e-05,0.2466443432688171,-0.7874644034971772,4.976470926965225,-0.0715929759374451,-0.1386446380457359,0.0057024920167102,False
1621,1621,15.1622211933136,-0.1338279521675676,-0.5077588448146106,0.0725387109003194,-0.0016193093220032,-0.0004387595492462,-0.0061850833468534,-0.0013726919063935,0.0009083599277857,-9.106186903793938e-05,0.1432856504716906,-0.7097180866283287,4.829197810617428,-0.0734144660514189,-0.1353080741275292,-0.024676327270241,False
1622,1622,15.170004844665527,-0.1338593921091118,-0.5077275481448779,0.0725267647409153,-0.0015832343663525,-0.0004500196891283,-0.0056600113999794,-0.0013184335401291,0.0007367772978164,-3.030627443189441e-05,0.4068831472948239,-0.4030284260170373,5.189181706092377,-0.0813299901004683,-0.1316504575972001,-0.1533653051316549,False
1623,1623,15.177977561950684,-0.13387644379165,-0.5077805803691836,0.0725672829610127,-0.0016901419784687,-0.0004380210752653,-0.0053878905809531,-0.001337335152199,0.0007426726550597,-5.993239072336727e-05,0.4267941761981829,-0.446259928341005,5.338224984004868,-0.0792461668619232,-0.1304960101234867,-0.1278245716207538,False
1624,1624,15.185781717300417,-0.1339001625324179,-0.5077488113559558,0.0725343083374737,-0.0016308883073891,-0.0004740188484183,-0.0058647234872201,-0.001366762935116,0.0007018017397973,-7.89048218489515e-05,0.4618236031342428,-0.5873386514784408,5.2319590102401365,-0.0769554352093025,-0.145313548981894,0.0118001357359807,False
1625,1625,15.19458532333374,-0.1338763683887013,-0.5077455004570779,0.0725408516105795,-0.0016318276361141,-0.0004383675448627,-0.0059099546798169,-0.001017021120502,0.0007329775386865,5.68279797695441e-05,0.2880189021649696,-0.6188730896673651,5.444668580530337,-0.0780453880957056,-0.1426295408695388,-0.008372901354916,False
1626,1626,15.2022967338562,-0.1338817872374276,-0.5077731986176741,0.0725512127488292,-0.0017024829997367,-0.0004739061521189,-0.0055567777129079,-0.0011334805195897,0.0007319544854534,-9.4420355866124e-06,0.5761360494662284,-0.546952938016826,5.252751148545704,-0.0814831989170838,-0.1344409586888281,-0.1525870146765393,False
1627,1627,15.2101469039917,-0.1339028884794617,-0.5077407968459393,0.0725582814285005,-0.0016673691449499,-0.0004975231853898,-0.0050234808920013,-0.001222898141518,0.0006400227098208,6.758909130770259e-05,0.6441884261070289,-0.2771273293339604,4.974687795657051,-0.0907386081002901,-0.1342316976751698,-0.1491719897763132,False
1628,1628,15.217974662780762,-0.1339011070912157,-0.5077155950490955,0.0725320850014307,-0.0015948753416081,-0.000520827342224,-0.0050587052796604,-0.0012842105955226,0.0006664558257257,-2.342715300514101e-05,0.4765849704987189,-0.3821204103058279,5.239373349737642,-0.0808745832623772,-0.1387402172667659,-0.1090712659151541,False
1629,1629,15.226629257202148,-0.1339495949214144,-0.5077400480365579,0.0725758418286537,-0.0017039190536008,-0.0005213707176988,-0.0057244320266182,-0.0013114044959937,0.0006943318432832,-5.314261192701455e-05,0.327536175276829,-0.4974204375541823,5.311374698511613,-0.0756554595600763,-0.1476907101131039,0.0272699811050575,False
1630,1630,15.234027624130247,-0.1339183853690795,-0.5077251116123178,0.0725417343615225,-0.0016423301428467,-0.0005220079213269,-0.0058584331930471,-0.0012485726586954,0.000665975741211,2.510483466732247e-05,0.3100478760232625,-0.7730353971705485,4.96281840049709,-0.0638922514721969,-0.1454861361627938,-0.0122175695350907,False
1631,1631,15.241799116134644,-0.1339692696385325,-0.5077257033317789,0.0725633537294153,-0.001678253251191,-0.0005334774594331,-0.005520341355607,-0.0013519667662798,0.0006364293711728,8.66375137332769e-06,0.540679245556777,-0.4309105811340971,5.362787019521703,-0.0709908964832687,-0.1340492021852065,-0.1478163915484336,False
1632,1632,15.24943208694458,-0.1339523164159052,-0.5077196624025522,0.0725418752674372,-0.0016439220349461,-0.0005453640664591,-0.0054497971718217,-0.0012965012635941,0.000585582256164,2.395855342585006e-06,0.4130387871669452,-0.3244007996074515,5.192760862433583,-0.0767323055051876,-0.1412224494257112,-0.1135336221264912,False
1633,1633,15.258223533630373,-0.1339746178910005,-0.5077158508207257,0.0725430782588876,-0.0016556857590144,-0.0005696043486077,-0.0059929332604244,-0.0011973164980076,0.000563413122214,1.4366744676681136e-05,0.0905308206176935,-0.5582422171434825,5.224986144946757,-0.0653113225892612,-0.1585650591030774,0.0180674713831543,False
1634,1634,15.266191482543944,-0.1339613773250725,-0.5077094851825568,0.0725448486591734,-0.0016660262287035,-0.0006061401331803,-0.0063386102293424,-0.0012422328648731,0.0005778768842993,9.441067776676176e-06,0.1662957172257754,-0.6382598086006231,5.150601674147273,-0.0588993358215511,-0.1571390947880933,-0.0062613293517693,False
1635,1635,15.274027109146118,-0.1339760675616796,-0.5077091375792379,0.0725568581343377,-0.0016547047253827,-0.0005815305205577,-0.0060676952753057,-0.0012967932115406,0.0005901455970074,6.634741105674622e-06,0.4674728735515532,-0.5779680193363719,5.191279323681022,-0.062827379844256,-0.1445164585603849,-0.0992837664756285,False
1636,1636,15.282103300094604,-0.1339894624372288,-0.507692178507784,0.0725485139243785,-0.0016544457147271,-0.00062904811669,-0.0054773676408941,-0.0013351025615368,0.0006095061864827,1.7132865215041273e-05,0.5533516864439484,-0.4436162364066166,5.389532996135976,-0.0686232100786396,-0.1399678722837379,-0.1542274772401774,False
1637,1637,15.290429830551147,-0.1340267854387693,-0.5077175579378443,0.0725689556163236,-0.0017270025264435,-0.0005932195859029,-0.0053878476008429,-0.0015331286149807,0.000625062354618,1.4579274521334208e-05,0.4923777900809545,-0.1128088844438126,5.121726672152426,-0.074962715035225,-0.1483135777787936,-0.1278272088500961,False
1638,1638,15.298398733139038,-0.1340364299526038,-0.5076860240230024,0.0725636704463337,-0.0016671960843254,-0.000617442493776,-0.0059956473025226,-0.0011953863355388,0.0005188988628146,1.2682708550809767e-05,0.3400396842066303,-0.4365031440214146,5.094265480607141,-0.0598019620760389,-0.1525197965471288,0.0258134872969033,False
1639,1639,15.30582857131958,-0.1340263082078172,-0.507703875818685,0.0725624098804981,-0.0017028827778948,-0.000629615554175,-0.0061626559509028,-0.0011437736692526,0.0006812490582541,-2.5731422735792028e-05,0.4531616780965887,-0.4428465228328118,5.096437213378965,-0.0623668971826059,-0.1499188942181089,-0.0177469316651388,False
1640,1640,15.313302993774414,-0.1340432783524307,-0.5076872456787994,0.0725659334397876,-0.0016553740618067,-0.0006648350019738,-0.0057486238222165,-0.0012759230120227,0.0007341119907279,-3.20793786069003e-05,0.715903584106893,-0.3574058996676005,5.2046492843183465,-0.066087880707973,-0.1412442246260219,-0.1533018747328692,False
1641,1641,15.322024822235107,-0.1340404018278823,-0.5076913280463586,0.0725732414103658,-0.0016797607133186,-0.0006885139526407,-0.0055702937623856,-0.0013048636161792,0.000776610976289,-5.190365807083202e-05,0.7207144706088505,-0.246842783615655,5.18122834455418,-0.0693227811888118,-0.1422398729820407,-0.1248628091605611,False
1642,1642,15.330255031585692,-0.1340503301237642,-0.5076645243505934,0.0725430740249517,-0.0016071427620433,-0.0006773300378085,-0.0059593658081988,-0.001196866328881,0.0008183901893209,-7.10977842194491e-05,0.2757786383545955,-0.2861868460897565,5.269634060025025,-0.0641677448724446,-0.1556852628087836,0.0029385968170463,False
1643,1643,15.338512420654297,-0.1340800569256156,-0.5076706806970923,0.0725597413621289,-0.0016418017859067,-0.0006653247726112,-0.006462438694671,-0.0011905958340439,0.0008398754601425,-8.417076395379716e-05,0.3539580272269271,-0.3776802030499619,5.295514058488765,-0.0623570462094174,-0.1540771190331355,0.0028222627120959,False
1644,1644,15.346129179000854,-0.1341011920937599,-0.5076650134829058,0.072566190163402,-0.0016900037639632,-0.0006895403054532,-0.0064228970741915,-0.0013104249710185,0.0008922679101888,-8.803366250976184e-05,0.7359086521833536,-0.4825866106432107,5.104484633493825,-0.0627654364567312,-0.1444942674114568,-0.0423881756603613,False
1645,1645,15.354260683059692,-0.1341065426949187,-0.5076542296173902,0.0725665611063025,-0.0016545199529736,-0.0007246015572901,-0.0057571419930659,-0.0014712835186135,0.0009409980747788,-8.888175220252389e-05,0.5874302158486806,-0.3034449629640866,5.166045186131711,-0.0721605381771045,-0.1409093134205208,-0.160916163693858,False
1646,1646,15.36207127571106,-0.1340949642596929,-0.5076704655011559,0.0725761145375162,-0.0016669897529956,-0.0007244744505118,-0.0055392394840993,-0.0010899883607567,0.000804107532765,-8.451262299541156e-05,0.6639588691153109,-0.1793773785596315,5.227681888217663,-0.0722121509813173,-0.143106966531368,-0.1320200014784721,False
1647,1647,15.37068796157837,-0.1340794413894901,-0.507654852812356,0.0725364333236184,-0.001630558317114,-0.0007487100549375,-0.0059551383160874,-0.0010387767634972,0.0006640725238012,-5.417119506932155e-05,0.3621771615675217,-0.45975615784984,5.151633674169419,-0.0623746899826672,-0.156245288544621,0.0285392916597599,False
1648,1648,15.378182172775269,-0.1341060753478786,-0.5076427822033053,0.0725332925368806,-0.001606147231298,-0.0007607854956875,-0.0062736289257981,-0.0011314995878286,0.0007026670674149,-3.948625871148776e-05,0.488174650711561,-0.4991550975455602,5.165090024923577,-0.0584180518406117,-0.1504092533072723,-0.0130548189534486,False
1649,1649,15.385946989059448,-0.134108988465451,-0.5076322966388864,0.0725297943615877,-0.0015714765517087,-0.000784298088535,-0.0059755396186698,-0.0011893416536529,0.0007117551981537,-1.633177057410679e-05,0.6152549058942876,-0.5221772482025343,5.401637508713894,-0.0629236959088247,-0.1453654980339414,-0.1326601728160274,False
1650,1650,15.393804550170898,-0.1341172318731407,-0.5076348104637219,0.0725581298546931,-0.0016188708571624,-0.0007958339711626,-0.0055944741833469,-0.001250340831834,0.0008259258533519,-5.422767037519284e-05,0.6598237401435038,-0.170257962658203,5.190865834997305,-0.077189417763393,-0.1412210323545212,-0.1345396203300839,False
1651,1651,15.40252685546875,-0.1341430980564644,-0.5076374572675798,0.0725807885671531,-0.0016559614866971,-0.0008074764356313,-0.0059296515709331,-0.0014469496107756,0.0007542340169485,-3.001576093517334e-05,0.4916450020282071,-0.3072498922859422,5.307455633480269,-0.0715015589843034,-0.1554549522063502,-0.0453539922589556,False
1652,1652,15.410401582717896,-0.1341585459715718,-0.5076250760392478,0.0725581261977725,-0.0016184962303256,-0.0007841775136164,-0.0065839153611856,-0.0013751307342964,0.0006918176932236,-2.219449708680543e-05,0.2855390316617682,-0.4127437129839651,5.249824238841106,-0.0600701421726586,-0.1634262774671388,0.0280637812242066,False
1653,1653,15.41821551322937,-0.1341767266291588,-0.507583402028127,0.0725297404540253,-0.0015221126258994,-0.0008322863344134,-0.0067945653857431,-0.0014079698368268,0.0007664909623824,-6.163946533105878e-05,0.3084286937018155,-0.6511295161261836,5.282143041604826,-0.0559728245772215,-0.1582351584749534,0.0010343088915238,False
1654,1654,15.426249742507936,-0.1341617523203905,-0.5076116858280151,0.0725516283222321,-0.0015952906948759,-0.000808131686551,-0.006247702696666,-0.0015504284480957,0.0009178681178925,-8.241834032500636e-05,0.7460679427126402,-0.5412012757488177,5.267682087472195,-0.0640748514386256,-0.1446912267552074,-0.1748624283018164,False
1655,1655,15.434031248092651,-0.1342019241316944,-0.5075882610379762,0.0725292235577912,-0.0015587614504906,-0.000831606642164,-0.0060093108934786,-0.0013473429886152,0.0007499880108362,-6.211447335498267e-05,0.5787703133413293,-0.287000501302158,5.316033465973004,-0.0706665018249286,-0.1497548547500837,-0.1305718944050188,False
1656,1656,15.442572116851808,-0.1342091771660981,-0.507577266805582,0.0725407934287442,-0.0015357475926507,-0.0008436942764161,-0.0063157875196902,-0.0013807825311919,0.0006899994703439,-4.9905341323954666e-05,0.3597375081861451,-0.4348061204920362,5.336751517458459,-0.0621114315697129,-0.1601670068363979,-0.0152516755545003,False
1657,1657,15.450083017349243,-0.1342217616218591,-0.5075804811382455,0.0725481897038012,-0.0015951302253034,-0.000844129437553,-0.0068336999387631,-0.0014078129374918,0.000682462501517,-4.853381110368967e-05,0.4602783103378929,-0.5198762865984349,5.323500952547567,-0.0621733511889076,-0.1616482245399495,0.0055384579829072,False
1658,1658,15.457985639572144,-0.1342139424191384,-0.5075876112559065,0.0725516629382601,-0.0015951153643103,-0.0009161248395987,-0.0068594474848465,-0.0016112088216283,0.0008156727211381,-5.8263414780051486e-05,0.4259783965024187,-0.5881188846609255,5.418636302853513,-0.0605883323547697,-0.1586387009726675,-0.0197175398627883,False
1659,1659,15.46631956100464,-0.1342555839994287,-0.507597244831436,0.0725634595947206,-0.0016302264888027,-0.0008679833381085,-0.0063736077486387,-0.0014114764090802,0.0009405736611907,-0.000102900014409,0.6354839626508372,-0.3823398482341332,5.417494936962996,-0.0663493092983739,-0.1494414593446927,-0.161689932300663,False
1660,1660,15.474186897277832,-0.1342381140937403,-0.5075647237209883,0.0725429806806132,-0.0015230777863709,-0.0009153269179505,-0.0060797075104181,-0.0015579442585783,0.0008578378754197,-7.763675807722635e-05,0.6288016183357783,-0.2341774554683194,5.172560017018756,-0.0721152647726077,-0.147277321245404,-0.1382017950490611,False
1661,1661,15.48272180557251,-0.1342755187586238,-0.5075595369093516,0.0725589709332332,-0.0015715362760997,-0.0008793832038105,-0.006539850320507,-0.0016376259871131,0.0007653566334206,-5.7423694272709136e-05,0.3608855732515627,-0.3216546859519008,5.325294091572965,-0.0619876771288475,-0.1582178312647599,0.0205885544046781,False
1662,1662,15.490750312805176,-0.1342535906056901,-0.5075524355644928,0.0725607056383596,-0.0015469993774736,-0.000939760102352,-0.0069331520836655,-0.0014884276277801,0.0007185797902753,-4.7846944689517695e-05,0.3858128495442235,-0.4350875994660016,5.435218178467223,-0.0549846764741133,-0.158086589793577,0.0034358598080629,False
1663,1663,15.498253345489502,-0.1342933053330101,-0.5075591713785582,0.0725553708936105,-0.0015838563101818,-0.000915773538519,-0.0067926271212197,-0.0014797926814364,0.0005252400206726,0.0001012289768904,0.6649076372780147,-0.4876518269351555,5.139822123241798,-0.0562210054097634,-0.1456708686430313,-0.0751862153486901,False
1664,1664,15.506164073944092,-0.1342999915036455,-0.5075625881619645,0.0725467261321748,-0.0015604208137296,-0.0009633016790175,-0.006091710827456,-0.0014801963367196,0.000379415653038,0.0003083858072752,0.8385323369779344,-0.3454292005937759,5.10755245347033,-0.0640273737109143,-0.1450438571126952,-0.1632793033475208,False
1665,1665,15.514740228652954,-0.1342878002425367,-0.5075398168340275,0.0725546110794164,-0.0015352595792189,-0.0009630329806472,-0.0058369086766604,-0.0016782029707974,0.0006471684206417,0.0001804909799829,0.5243220093097982,-0.1483577065928441,5.138479314088572,-0.0677434399840321,-0.1512732646671246,-0.1374318825141987,False
1666,1666,15.522663354873655,-0.1343338424775642,-0.507538262567177,0.0725661663557529,-0.0015603438396512,-0.0009871903479916,-0.0063981541260862,-0.0017199507125564,0.0006530791726688,0.0001409561115978,0.3938171477392188,-0.262458540017307,5.077933032226387,-0.0580204170086172,-0.1594323081835284,0.026977301698764,False
