,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
86,86,2.8984944820404053,-0.1382188338820669,-0.5065324669559162,0.0724947363569638,-0.0002436970572119,-0.0002282168018893,0.0012377808666215,0.0001754673160697,0.0024072470180068,-0.0006440243438542,-0.5957392002839891,0.1135488350148743,10.014686321527204,0.0570240444649307,-0.0317103515478043,0.1412121024765369,False
87,87,2.906160593032837,-0.138212220924917,-0.506549356768629,0.0725183825422483,-0.0002928532970294,-0.0002276310044613,0.0015334129532159,0.0003274066180004,0.0019404562990074,-0.0003424217379778,-0.4803030198972581,-0.051487150064742,9.66159106573548,0.0493593259507222,-0.0219834750556763,0.0140997316055177,False
88,88,2.9134232997894287,-0.1382318351987995,-0.5065111596899172,0.0725052185682882,-0.0001986055026699,-0.0001922416432454,0.0021001271763137,0.0003016257529415,0.0015774236685936,0.0006116352002597,-0.6854497721168528,-0.2123594207386328,9.441983840209192,0.0223323260789844,-0.0183447187165833,-0.0257823065728615,False
89,89,2.921389579772949,-0.138211774354937,-0.5065067302211739,0.0725380224150649,-0.0002352639081555,-0.0002279812794729,0.0021770278504255,0.000267901635965,0.0016801396186635,3.87868728144489e-06,-0.3936748917206337,0.0627580841003135,9.04242615257828,0.008013293517014,-0.0108148871259352,0.0002934594700653,False
90,90,2.931627035140991,-0.1382027290009335,-0.5064719199467285,0.0725153126931892,-0.0001400772443256,-0.0002529050417183,0.0016288191320566,0.0002912888317503,0.0010144983997512,0.0011035007240068,-0.8602182962533741,-0.3874942296954352,8.734307302067231,0.0018080407293771,-0.027329953861844,0.1711657537518222,False
91,91,2.938034772872925,-0.1382224836389791,-0.5064942545667316,0.0725161238039004,-0.0001639074720122,-0.0002165493459441,0.0010803465400875,0.0006391152593873,0.0012206272153913,0.0005392053512654,-0.7604093420486507,-0.5664815320034222,8.548948614062763,0.0061300079064698,-0.0187296225350131,0.1406535813234871,False
92,92,2.9460222721099854,-0.138196883681982,-0.5064665054354045,0.0725207289634382,-7.851371369641915e-05,-0.0002535833748561,0.0013371561981203,0.0005040059350032,0.0009558129564994,0.0009913472618085,-0.6456172212055559,-0.9586121410824342,8.804064977936621,-0.0075402106039943,-0.0054299630166079,0.0576759529310864,False
93,93,2.9533438682556152,-0.138220376884713,-0.5064769608267986,0.0725400775237335,-9.142693993862342e-05,-0.0002052191374416,0.0019165746549221,0.0007384215638493,0.0011427671375133,0.0009314324227991,-0.7140680454895759,-0.5867938659556992,7.642438135680561,-0.0298165630237178,0.0050118530981346,-0.0328649189459467,False
94,94,2.961121797561645,-0.1381972153806656,-0.5064367112469835,0.0725153563014692,1.7138420665708286e-05,-0.0002182522408366,0.0020588800791665,0.0007941121595326,0.0008765744375686,0.0006462403754552,-0.8089018177896441,-0.6611696013293554,7.360041163044993,-0.0364141618744741,0.0036910027790704,-0.0084012747553595,False
95,95,2.971428632736206,-0.1381884196474002,-0.5064425967016166,0.0725074406997638,3.841325670407416e-05,-0.0002428658661934,0.0015104784469621,0.0010956330982869,-0.0001836058008991,0.0007899048382195,-0.9580843704272268,-0.7120065818352205,7.419094068268679,-0.0426912287931555,0.0026308364023083,0.1834397640199196,False
96,96,2.97955322265625,-0.1382093801176137,-0.5064415797185889,0.0725198360016526,1.3979156994639522e-05,-0.0002182952140196,0.0009001559614363,0.0013097661428712,-0.0006566515396736,0.0008231498754485,-1.1229590394927442,-1.1341308754037995,6.941572580290504,-0.0302605041291099,0.0101149907459243,0.1359813291836242,False
97,97,2.9856882095336914,-0.1381608153487544,-0.5064754010723097,0.0725546073380569,-2.179867982699501e-05,-0.0002179035260551,0.001168674024396,0.0016237652186786,-0.0006397110157769,0.0010398130047895,-0.8168174160217132,-0.8108032068098491,6.460441608081265,-0.0450161539500096,0.0318933168769755,0.0818714752475506,False
98,98,2.99275279045105,-0.1381848141484903,-0.5064543997317431,0.0725389624150134,2.9069375222259893e-06,-0.0002181203233285,0.0016440878582796,0.0016996344688006,-0.0003911118793728,0.0010985806104811,-0.9978434863107072,-0.829953365447726,5.81318238699745,-0.0525453910295507,0.0506974939953563,-0.0072859343508963,False
99,99,3.0022740364074707,-0.1381433547401529,-0.5064404718129712,0.0725498509442883,7.433797806473678e-05,-0.0002312115450375,0.001486519539531,0.001968311472745,-0.0007555982863456,0.0012611169209603,-1.2366224410801183,-0.8828578533787499,5.8797807073995365,-0.0472431423237768,0.0523542338971095,0.0487840356203943,False
100,100,3.0101709365844727,-0.1381665794153654,-0.5064247664029361,0.072540269878759,0.0001221681800902,-0.0001835406299614,0.0007718437900017,0.0019872047480445,-0.0007579724032459,0.0010594810717566,-1.3082781614078494,-0.8820316615732432,5.03851255730738,-0.046039518264912,0.0583738418971027,0.1831843043097524,False
101,101,3.017448663711548,-0.1381493450389037,-0.5064434778442266,0.0725345903267993,0.0001212585847407,-0.0001835826667437,0.0005152223707834,0.0018725537680558,-0.0007433654687017,0.0009958016395056,-1.4454880551179954,-0.8622379461507274,4.627026881175575,-0.0412651836737071,0.0773900937305478,0.1443156045002737,False
102,102,3.025258302688598,-0.1381024162250899,-0.5064596368057521,0.0725481655443621,0.0001096015758077,-0.0002435456151004,0.000968211042806,0.0021363190816578,-0.0013016382691082,0.0011679696101811,-1.1459519004953218,-0.8577509268887796,4.206167575926558,-0.0459345652001015,0.0981049837254144,-0.0429025306353397,False
103,103,3.034830331802368,-0.1381031142250164,-0.5064489238866844,0.0725677765662415,0.000144752836182,-0.000207119025973,0.0013084349267592,0.0023724528296499,-0.0013808192891084,0.0009986787917908,-1.1617725145519977,-0.5885661865726969,3.651706953752024,-0.040669636683253,0.1008749368819952,-0.0006283112625134,False
104,104,3.0409905910491943,-0.1380920134981241,-0.5064563359626766,0.0725445888345777,0.0001461195241107,-0.0001714078602139,0.0011748083196126,0.0024915564979863,-0.0015863939453601,0.0009819735284795,-1.3044840080414102,-0.3546386612408596,3.4487683330654346,-0.0317457548140641,0.0840008447281617,0.0744063986192374,False
105,105,3.0492167472839355,-0.138078373420982,-0.506495861411431,0.0725581042395028,0.0001215306239219,-0.0001593082673203,0.0006239762744698,0.0023367469630817,-0.0017270992679518,0.0010452914934783,-1.2464594375099127,-0.459669693939315,3.0062035646041707,-0.0068337265007142,0.0719948341383859,0.1473676518795887,False
106,106,3.059099674224853,-0.1380395317606346,-0.5064846764935724,0.0725563000885505,0.0001465662879307,-0.0001833452344369,0.000648386214642,0.0024012463036872,-0.0017020390947168,0.0011033010353296,-0.8679891917129384,-0.2123506356637121,2.9599411951682475,-0.002285489915213,0.0491967212004255,0.1288643983317634,False
107,107,3.066347360610962,-0.1380155496068959,-0.5065086251844922,0.0725848881401735,9.642450026909474e-05,-0.0001828281194339,0.0012654230111747,0.0023690328961078,-0.0018136044900887,0.0011687075812024,-0.6887668273140445,-0.0022990419715996,2.6215606663677185,8.616318366294617e-07,0.0468037094185395,-0.0334216964545793,False
108,108,3.0737643241882324,-0.1379801893468923,-0.5065065156390384,0.07257561857231,0.0001334736161035,-0.0001951167011578,0.0014786144299587,0.0026682371710652,-0.0018153989382994,0.0008844262147784,-0.552545153866132,0.0912135022726751,2.080937479404966,-0.001519905572926,0.058906717716274,0.002328459780273,False
109,109,3.081833839416504,-0.1379660926433759,-0.5065008550305792,0.0725588971673746,0.0001947111994486,-0.0001838106476334,0.0009789473922435,0.0022755553980941,-0.0017423618004351,0.0008783280419074,-0.643718565307959,-0.0212874634903586,1.663688974539031,0.0147161734713919,0.033520393326851,0.1751997291471816,False
110,110,3.0895442962646484,-0.1379781069551512,-0.5065466044507381,0.0726140058932055,6.220590845162947e-05,-0.000134820983835,0.0007051814252439,0.0021943506541214,-0.0015615966359399,0.000707463992537,-0.6572028549422844,-0.0430236775512221,1.5487366164377916,0.0192347205986784,0.014232817366157,0.1376112620107366,False
111,111,3.098343133926392,-0.1379572262675562,-0.5065371136994545,0.0725872151875088,0.0001334570950892,-0.00015938742222,0.0009626850895634,0.0023224140074478,-0.0015391010713546,0.0006168259816598,-0.1906454978140436,0.0289168173937636,1.25482781145817,0.0203791661369668,0.0204345757090973,0.0198655836758518,False
112,112,3.1055479049682617,-0.1379239058404181,-0.5065463855342042,0.0725914099540088,9.833659372017318e-05,-0.0001828658454057,0.0015267241782832,0.0025402525775242,-0.0015154834790436,0.0003754834371855,-0.2146918658380439,0.1260874978691081,1.115904966468095,0.0097515142205395,0.0206372214270102,-0.0154855628363328,False
113,113,3.1133832931518555,-0.1379134837798758,-0.506559444598431,0.0725858628903724,0.0001000477622242,-0.0001108937558675,0.0016154112806929,0.0026634984087491,-0.0011489311204459,-0.0012271449229401,-0.3497196844418799,0.2687091407850559,1.0987239458722529,0.0075183891917091,0.0216339471795543,0.0133744268746207,False
114,114,3.1236183643341064,-0.1378979514695501,-0.506556544189342,0.0725839311940604,0.0001580542288069,-8.76102101414708e-05,0.0010199808672149,0.0025919044128246,-0.0018587978007051,-0.0001005756538347,-0.5703699479909436,0.1390940685194913,1.4518686293110252,0.0270073399941921,0.0108191683226345,0.1791787469026029,False
115,115,3.1312737464904785,-0.1378704454238287,-0.5065795201830516,0.0725679141148663,0.0001212749204057,-0.0001474210195746,0.0004980596175712,0.0026035198356886,-0.0031026021508166,-0.0002934547070499,-0.7230510829930388,0.05363980884449,1.935077792283779,0.0362810868966716,0.0148292410134964,0.1457119847076768,False
116,116,3.137437582015991,-0.1378484517404352,-0.506595348696127,0.07257432746413,7.334441158675331e-05,-0.0001226407607665,0.0006973128678106,0.0026211984462865,-0.0025483794811891,7.918926102086881e-05,-0.5659834060948463,0.1969690854185239,1.7387380431498816,0.0388490207525064,0.0265784876553839,0.0716313294332194,False
117,117,3.145058870315552,-0.1378189194299583,-0.5066461499850674,0.0725895972581934,2.7034807885629304e-05,-0.0001222659635525,0.0013051308919486,0.0024185778079958,-0.0018200360652041,-0.0008388934672117,-0.4864688255564939,0.3220604619357969,1.4543436998446164,0.0279559298135143,0.0335511955045589,-0.0253180026311523,False
118,118,3.1533918380737305,-0.1378229351695608,-0.5066307945212114,0.0725912149882191,2.7143644743847467e-05,-0.0001107685536085,0.0013767253066599,0.0023504881384362,-0.0023935782249364,-2.0609415442039123e-05,-0.4145746969127533,0.4070462151786955,1.6116189369006657,0.0287150111003792,0.0230044230101919,0.0048966815823317,False
119,119,3.1620519161224365,-0.1378041571567208,-0.506656358034629,0.0725730295536632,1.2069253579648322e-05,-0.00014699871319,0.0007814028781654,0.0026089592927179,-0.0031212485013756,-5.010230792289729e-05,-0.6127370437063725,0.1167611651525808,2.462057716307625,0.0416986696310441,0.0107097896635061,0.1778040292615082,False
120,120,3.169790029525757,-0.1377860113254924,-0.5067082391956838,0.0726078768489411,-7.910019412808521e-05,-6.179413977859394e-05,0.000616821911438,0.0025421180990827,-0.0025271458644193,-0.0003615884704292,-0.7001112841686672,0.2011513627409611,2.170636227792449,0.0515126863824539,0.0170437059590217,0.1407374032120588,False
121,121,3.177065134048462,-0.1377482515215745,-0.5067266526409641,0.0725940728220999,-8.032384914809849e-05,-8.612187951996375e-05,0.0010663533261644,0.0005976730977397,-0.0016973169632016,0.0001067882987414,-0.3350829998171916,0.4736994534858685,2.1309342319166,0.0410312248042854,0.0357166475638221,-0.0285594814675031,False
122,122,3.185537099838257,-0.1377299109204023,-0.5067274281031933,0.0725708967029929,-4.557492644354153e-05,-0.0001341418962338,0.0016265496567332,0.0017793543244731,-0.0020183535929878,-0.0003369228436267,-0.0747294228265836,0.3171614227667116,2.182828359833861,0.0322622206855295,0.0129046214699468,-0.0107461077604444,False
123,123,3.1944308280944824,-0.1377499871593721,-0.5067357255750504,0.0725776300519668,-6.90349499636496e-05,-9.76989920749657e-05,0.0014663061339671,0.0007068169240891,-0.0016608452938214,-0.0001577226035581,-0.2930046682325823,0.2124209824909561,2.794259917125137,0.0367768270378012,0.01067652840767,0.0340179024141349,False
124,124,3.201753616333008,-0.1377665045168306,-0.5067606287181138,0.0725869903686441,-0.0001279829872458,-8.582255284092651e-05,0.0007647282799447,0.0011092245742827,-0.0017930448812208,-4.955639011160856e-05,-0.5163801028863376,0.3728903110819378,2.553473586165416,0.0551544505300899,-0.002707278258018,0.169044482947356,False
125,125,3.208834409713745,-0.1377358310979118,-0.5067452216575813,0.072571101189414,-9.17246527201851e-05,-8.614906482347698e-05,0.0006389044368618,0.0008724149377941,-0.0012577825097208,-3.37985223358816e-05,-0.5745665355638631,0.453982043254782,2.544268628166819,0.0524582939017366,0.0036338236366225,0.1429190680494251,False
126,126,3.2172772884368896,-0.1377346258018927,-0.5067730186729114,0.0725550212491185,-0.0001274126706377,-7.394127772136262e-05,0.0011188362352287,0.0010005976122868,-0.0011624855383138,-0.0002445013560059,-0.5101999115302329,0.501229375199738,2.950643653354859,0.050280419278434,0.0231554130623711,-0.0420575511663155,False
127,127,3.226702690124512,-0.1377153465750007,-0.5067803873315855,0.0725915141742875,-0.0001645208279319,-0.0001092391132324,0.0015376031103371,0.0013905953019936,-0.0012992489421867,-0.0001612225032952,-0.4038258954351768,0.7055414538893737,3.0791037641500125,0.0535272161909506,0.0289701846168806,-0.0022378071922138,False
128,128,3.233243465423584,-0.1377012075299833,-0.506772676745443,0.0725668915275959,-0.0001400563090789,-9.760178100619612e-05,0.0013158297959415,0.0013363724884588,-0.0011870464157744,-0.0001101117502211,-0.6546938832320947,0.5440378173661229,3.009092084290592,0.0554211071712836,0.0274789571058845,0.0990445909338984,False
129,129,3.240832805633545,-0.1377120420395429,-0.5067750030707027,0.0725700754671985,-0.0001646656196686,-8.506634050758804e-05,0.0006262864048081,0.001275395241699,-0.00116097092317,-5.662777278848815e-05,-0.8193464973948673,0.4560258918793333,2.883773648112378,0.0639973039081469,0.0224013148007604,0.1692181597947326,False
130,130,3.248460292816162,-0.1376952656851989,-0.5067915887050615,0.0725617102787535,-0.0001509312504521,-9.7202561897377e-05,0.0004502606624564,0.0012333986389627,-0.0007660404598926,-6.870997749891049e-05,-0.7239688458651822,0.315232640378989,3.332074860686274,0.0592963731559052,0.0194020004940175,0.145802827194254,False
131,131,3.25677490234375,-0.1376920137059655,-0.5068112342861517,0.0725835008926495,-0.0002227445353872,-7.262481136121847e-05,0.0009341916857321,0.0012209078243364,-0.0009364072773671,-0.000136304586611,-0.6163875704585099,0.578180766746195,3.076457799257807,0.0548810959538307,0.0439926131323429,-0.0295263216650679,False
132,132,3.2644200325012207,-0.1376569223934027,-0.5068071894269442,0.0725747943103807,-0.0002119043564922,-8.509297042553141e-05,0.0010977577661005,0.001463496156163,-0.0006242732398877,-0.0002865519304665,-0.7049355934716027,0.5356005279361081,3.298995185915512,0.0563689397874806,0.0442473262277337,-0.0016647944748948,False
133,133,3.2728464603424072,-0.137638773317793,-0.5068360993146181,0.0725832084157284,-0.0002595322304631,-8.480938334913075e-05,0.0005683440458207,0.0015674330708392,-0.0006069244569646,-0.0004773974730653,-1.0130360675204095,0.1859737432164519,3.35788148130298,0.0670429807011104,0.031569040084084,0.183213212222482,False
134,134,3.281213998794556,-0.1376372491047578,-0.5068098534806483,0.0725718988904233,-0.0001878526508028,-7.308190858709571e-05,0.0001202868551736,0.0014505967385087,-0.0003799719207444,-0.0005003495558052,-1.06970788762548,0.3658718812238625,3.531592557815144,0.0599068047647062,0.0341088866645077,0.150585800551657,False
135,135,3.289020776748657,-0.1376643055005478,-0.5068035374242922,0.072549732023237,-0.0001623762160573,-4.947991908279347e-05,0.0002399085764974,0.0013544726296279,-0.0002810581434273,-0.0007461490732438,-0.7641374655814781,0.1871881563508657,3.8278417502839694,0.0604551706045811,0.0506982513517196,0.0608025819226316,False
136,136,3.297338485717773,-0.1376077734276273,-0.5067845674011635,0.0725475592023878,-0.0001522883352783,-8.562221142973345e-05,0.0010930729258561,0.0013380430680753,-0.0003101906917978,-0.000754037582488,-0.6241682866472313,0.322601328486186,4.135136828206877,0.0547143865125741,0.061540683739409,-0.0365138615925254,False
137,137,3.3073456287384038,-0.1376376764237858,-0.5068089088895912,0.072535590432942,-0.0001871279631183,-3.720047056315386e-05,0.0012926556315262,0.0015360177826281,-9.649687908974882e-05,-0.0010504787280889,-0.9555046429428392,0.3993843183340942,4.580073605699689,0.0545589859466974,0.0653315200941879,-0.0093821062773958,False
