,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
86,86,2.8662221431732178,-0.1416398718299426,-0.509890149866437,0.072522099161208,-0.0002660471076589,-0.0002265452783905,0.001247037121668,0.0003807530033402,0.001198479194032,-0.0002348019784437,-0.5377047874909274,0.9520459159265268,8.169220992366037,0.1355350918888358,-0.0112985603758001,-0.0220017226054371,False
87,87,2.8739235401153564,-0.1416486187474155,-0.5098637855224496,0.0725149463362772,-0.0001941670554198,-0.0002038312237802,0.0016048517827822,0.0003328720690015,0.0011670441613868,-0.000184112624211,-0.5253631225866364,1.003707761575219,8.228446692375678,0.1204474154765966,-0.0097646432955483,0.0021848557917509,False
88,88,2.8825902938842773,-0.1416337589042197,-0.5098743143338716,0.0725232082577689,-0.0001945668500549,-0.0002277040373307,0.0014799273264449,0.000413833330545,0.0013848945712626,-0.0002906054186363,-0.5660163564712652,1.008390269908561,8.225227797747136,0.109666200864549,-0.0110909027675769,0.0505224121381989,False
89,89,2.88991379737854,-0.1416105290296395,-0.5098657416837924,0.0725056114647559,-0.0001579616803914,-0.0002408269874451,0.0008776926313723,0.0007303977211685,0.0014026413964725,-5.691929725554563e-05,-0.7160112609360741,0.6137238996566388,8.213337472650087,0.1171586004861023,-0.0100726775726561,0.1649057334116409,False
90,90,2.897789716720581,-0.141634124282925,-0.5098454477549494,0.0725174137355426,-0.0001340938300954,-0.0002411975848551,0.0006308468466489,0.0008256754693601,0.0013498622112302,1.8093516135708924e-05,-0.7007992166538644,0.3025881205745492,7.88401019256899,0.1023545043187028,-0.0037430490597322,0.1391710538625318,False
91,91,2.9078285694122314,-0.1416310174655815,-0.5098304929875891,0.0725143472975356,-9.750593616030444e-05,-0.0002174066071819,0.0010915917355852,0.0008793297711566,0.0017042544235703,-0.000298028217271,-0.6222553472404846,0.4971849665807471,7.61338420171753,0.083797386897706,0.014077551743504,-0.0322211833653422,False
92,92,2.9148974418640137,-0.1416287984193983,-0.5098457841179784,0.0725509605958677,-0.0001092573240253,-0.0002052249560763,0.0013806950065309,0.0009340153671442,0.0016815997994722,-0.0003175483480908,-0.7025728104408745,0.2293248034249731,7.788352476598947,0.0750160262162566,0.0146175510108481,0.0028828144357683,False
93,93,2.9232897758483887,-0.1416052037664293,-0.5098049130548779,0.0725072313876195,9.774872792022432e-06,-0.0002191817600407,0.0011285731242232,0.0012086869192057,0.0010245394520068,4.718645567265144e-05,-1.107569420899172,0.4011301739074397,7.692097213896719,0.066698909360024,0.0111608892837292,0.0984280124222814,False
94,94,2.930708885192871,-0.1415965565637256,-0.5098185774741955,0.0725268695144284,-4.0145980681349817e-05,-0.0002426860190259,0.0006211818114398,0.0014922465895517,0.0006319718833121,4.052056944901755e-05,-1.1441064144524524,0.0550492572389669,7.875506084864278,0.0648040636853541,0.0180239359918596,0.1508670597017718,False
95,95,2.9382164478302,-0.141543640032227,-0.5098350752849232,0.0725218612797037,-3.938693482509531e-05,-0.0002546405560398,0.0007241368512534,0.0016728999364806,0.0011636259696815,-0.0001391259307844,-1.1480239925460862,0.1524960694668685,7.882308430260791,0.0594560160201854,0.0368264056992811,0.1228800308623763,False
96,96,2.9476921558380127,-0.141568101993212,-0.5098056226496709,0.0725126256705561,4.60079406722032e-05,-0.0002197666006437,0.0012607847444436,0.0017475094462332,0.0009873745402738,0.0002994349854989,-0.9523728892521488,0.0322191684473701,7.402256169973639,0.0478706559903831,0.0612545087425792,-0.0343505919472138,False
97,97,2.954908609390259,-0.1415525362979919,-0.5098150686595226,0.0725177154935795,4.396401978528813e-05,-0.0001958636702045,0.0018516114998149,0.0019806655449184,0.0006655592230097,0.0002185764679826,-1.2096404732458073,0.1266277842572767,7.526696281332683,0.0360882368565156,0.0689021593312843,-0.0043441078048769,False
98,98,2.9625558853149414,-0.1415604435333562,-0.5098180275998515,0.0725442565392676,8.986073601860016e-06,-0.0002071579484344,0.0015765347623964,0.0022417686596377,1.6947494825409125e-05,0.000877333837442,-1.2361022142774654,0.2541677359020154,6.884650481203333,0.0278036889703514,0.0815746769727267,0.0666254983189693,False
99,99,2.969892263412476,-0.1415208949933919,-0.509802008480294,0.0725360070627758,9.068091660210428e-05,-0.0002318966645294,0.0010703083763908,0.0020092940608207,0.000239436569499,0.0005618034967653,-1.3285944008729378,-0.106745684261429,7.045447730986385,0.0354245366534447,0.0905596057281607,0.1531695691952397,False
100,100,2.97910213470459,-0.1415216782924087,-0.5097984914038384,0.0725225569455014,0.0001275474478066,-0.0001967620856784,0.0010097811308217,0.0019733038667093,0.000133587973798,0.0006775805106461,-1.5677227127256002,-0.1434305222132239,6.257424936068071,0.0339454193379599,0.1020386204566509,0.133658583439407,False
101,101,2.987476587295532,-0.1415151298773239,-0.5097853845142436,0.0725177295003387,0.000200421469438,-0.0001979885539481,0.0015106153483684,0.0020608753285668,-0.0001046093780832,0.0007371781205107,-1.451281888965975,-0.0211665121410242,6.134584506749974,0.0106867109028702,0.1292999576697635,-0.0406940840943549,False
102,102,2.993699550628662,-0.1415005193229444,-0.5097712171003554,0.0725119379862806,0.0002348422181131,-0.0001374806096903,0.0017811287127603,0.0015862924654317,-0.000694204876592,0.0009568323703904,-1.6506143022207225,-0.1023665651774936,5.682576491307356,0.0156134263710807,0.1388557749822382,0.0050555983405259,False
103,103,3.0021519660949707,-0.1414753704386223,-0.5097989041427721,0.0725412469096467,0.0001641640983667,-0.000172985614902,0.0014577646785257,0.0020544357189222,-0.0008610090969248,0.0008081630492166,-1.8536953113135275,-0.0693944388788089,5.440987681917082,0.0185596432011647,0.1366086739167781,0.156994834470412,False
104,104,3.011469841003418,-0.1414469032314082,-0.5097959706902931,0.0725376753503168,0.0002004002879801,-0.0001497036254285,0.0010539870730579,0.0020172903162239,-0.0010125080426093,0.0010979688333332,-1.7516517972718406,-0.1661012645992257,5.071189777827596,0.0258318835591292,0.1379531236700195,0.1387788540686748,False
105,105,3.018217802047729,-0.1414469088897697,-0.5098267428709924,0.0725798494934049,0.0001411392726868,-0.0001005361724002,0.0011985285649384,0.0019701380022503,-0.0006685933731935,0.0009245993091249,-1.452380653714161,-0.1455364295004477,5.016809739808644,0.0258701268383654,0.1379876861114062,0.097803372054556,False
106,106,3.026621103286743,-0.1414344367972202,-0.5098403626501685,0.0725811222455588,0.0001277234373061,-0.0001003377050847,0.0018898894083447,0.0018372594345305,-0.0009298306697378,0.0011611576763582,-1.3815273018825196,-0.0210705409461464,4.131756821023799,0.0167353775541691,0.1375957970870771,-0.0309976493764605,False
107,107,3.034130573272705,-0.1414345105273128,-0.5097934442604366,0.0725498942093307,0.0002599146940498,-6.677096148640861e-05,0.0021633813315139,0.002093610705983,-0.0009609722336856,0.0009125967351493,-1.3481441246483046,0.086308310288645,3.973157979481868,0.0145881630185988,0.1230032041865512,-0.010229103559456,False
108,108,3.044114828109741,-0.1414058130134753,-0.5097969231374777,0.0725445263312049,0.0002964496315351,-7.929131709173392e-05,0.0018658772469151,0.0023645591075222,-0.0010289748418141,0.0007575815538341,-1.3037597681348445,0.076626871598499,3.682361499655,0.0184023471515023,0.103847017862615,0.1508854382435623,False
109,109,3.0508408546447754,-0.1413750453817191,-0.509826952766406,0.0725583945428003,0.0002478774654926,-7.844947456172105e-05,0.0013002606257521,0.0023131928189431,-0.0011491310364102,0.000681934315888,-1.3132761239044652,0.0445003912568615,3.5911509960836794,0.0280065819158361,0.088574330030102,0.1463710913689168,False
110,110,3.0579445362091064,-0.1413465548503962,-0.5098439090333019,0.0725780757875713,0.0002247861467064,-8.997666937267893e-05,0.0014118653958859,0.0021303811526311,-0.0013964995314533,0.0008741557964455,-1.0266935470983134,-0.2165273062210261,3.2678955283522715,0.0375631315237403,0.0916734237055193,0.1205075740209614,False
111,111,3.066178560256958,-0.1413537471196269,-0.5098442389334797,0.0725719702591554,0.0002372668154893,-5.445978946353287e-05,0.0020198449593299,0.0023396845075796,-0.0014342966258399,0.0008376474185827,-0.762483408105365,0.0679409257362695,2.945726836752531,0.0277454554030775,0.0900123782672452,-0.0320164164547606,False
112,112,3.075831651687622,-0.141316601624384,-0.5098421766930352,0.0725824257624301,0.0002720588748097,-5.500459243573278e-05,0.0022803640571684,0.0024493976968956,-0.0015066461465286,0.0008679492806183,-0.6463462491303791,0.1733799802553409,2.5027910331937484,0.0273613004432529,0.0878467294744596,-2.9854367202275587e-05,False
113,113,3.08344841003418,-0.1413066807549307,-0.5098388006304263,0.0725721256545513,0.0002853708441612,-3.134514083370886e-05,0.0019370515867322,0.0023971424672613,-0.0013449517788258,0.0007108491892238,-0.8629292789735906,0.1238400968784753,2.474964385839253,0.0319566890523889,0.06226303191211,0.1640843555845301,False
114,114,3.090346336364746,-0.141308181584487,-0.5098600552846343,0.0725968377944686,0.0002607225129482,4.379481327160802e-06,0.0016252468460596,0.0022842448295934,-0.0012674478934521,0.000623705565282,-0.6161554468201597,0.0933149609727629,2.197260030119674,0.0385653910691958,0.0481883258986404,0.1382155457325458,False
115,115,3.098317861557007,-0.1412858376321718,-0.5098945834107111,0.0725890220006377,0.0002252292022708,-7.053695834656288e-06,0.0018252981921355,0.0021898237963568,-0.0013064136983809,0.0006231996553757,-0.5082425936290467,0.0443502683723295,1.920686780797204,0.037807297335918,0.0604314351966044,0.0712969242217391,False
116,116,3.106067419052124,-0.1412838299609101,-0.5098650534340041,0.0725708272100104,0.00024972141225,4.483755158606873e-06,0.0023951796674245,0.0014912107022691,-0.0009716025217342,0.0004760178659144,-0.4609491611837981,0.2184008787727164,1.6047800039051687,0.0248623068172707,0.0558401618255955,-0.0259929341528077,False
117,117,3.1158392429351807,-0.1412556115095258,-0.5098680841450338,0.0725656076142556,0.0002866952756553,-8.076885764048602e-06,0.0025873915137452,0.0002665797909265,-0.0005413958047426,0.0003575557166042,0.092756329701086,0.0938584114806626,1.7025282321181956,0.0191199842421697,0.0444397577682629,-0.0045209870793614,False
118,118,3.1227056980133057,-0.1412355034469447,-0.5098964575825179,0.0725795237452337,0.0002378131422128,4.674317571656738e-06,0.0022454154006374,0.0009585659241614,-0.0006743933119445,0.0002372842115485,-0.4585386723868829,0.1801974182493935,1.3640450727202444,0.0198335686489419,0.01200809811521,0.1641788152675954,False
119,119,3.129826068878174,-0.1412469457496751,-0.509878840105019,0.0725718891498375,0.000272634053856,4.1349955661280295e-06,0.0018850002184314,0.001379214266834,-0.000995566194871,0.0002514993073259,-0.2990945244045533,0.0730914463669277,1.38231839681049,0.0273619564072972,0.0195031239406675,0.1395633432406351,False
120,120,3.1382241249084477,-0.1412295090006733,-0.5098873350288526,0.0725781716840086,0.0002854947843334,3.903635116860039e-06,0.0021639961796998,0.0006746351207824,-0.0011005385417006,0.0003075798021095,-0.4618914784435602,0.0867910608762593,1.5010799637456749,0.0318216787506797,0.0228636073052207,0.0373918624388222,False
121,121,3.14722204208374,-0.1412231352285422,-0.5098864807579326,0.0725615843785125,0.0002740264441485,4.038020268275766e-06,0.0027060554479079,0.0009662322951974,-0.0012479833138947,-0.0006294842388574,-0.4839234519470382,0.5287903233127715,1.618728892320531,0.0281535279228664,0.039431234469121,-0.0191270991420883,False
122,122,3.1546778678894043,-0.1412161569912863,-0.5099097236035725,0.0725764992618938,0.0002252757057424,5.3025599188795736e-05,0.0027503596895555,0.0015715942991992,-0.0016963940158017,3.2909934121991265e-05,-0.5024376213798168,0.360221190166562,1.879652949404257,0.0427777824047345,0.0503079969293141,0.0031874475216275,False
123,123,3.162121057510376,-0.1412200012978956,-0.5099105882929933,0.0725617202529497,0.0002258259223772,2.867670711889776e-05,0.0022386042151143,0.0015658849609408,-0.0017856316054015,0.0001135117654053,-0.6648355641994264,0.3236839960023224,1.8902631946987944,0.0512841964402159,0.0350476153294292,0.1721656006499935,False
124,124,3.170301675796509,-0.1412118763471249,-0.5099460498382155,0.0725751762445422,0.0001658353974259,5.77013699628652e-06,0.0019485117630076,0.0016947123576178,-0.00173291048847,0.0001353128498438,-0.4734471845539832,0.2542736439102324,1.6121222381764202,0.0470046238600582,0.0206523913637145,0.1367065015021553,False
125,125,3.179075241088867,-0.1411863826485985,-0.509941443817364,0.0725798321978742,0.0001424588240655,6.2068728356385126e-06,0.0023247594122498,0.0015345432538116,-0.0014201475798257,2.8870925416670835e-05,-0.3243972919799063,0.178055082445491,1.6464735610692427,0.0473966685524497,0.02622964185103,0.0128704133486375,False
126,126,3.1865673065185547,-0.1411852406610098,-0.5099424528952209,0.0725714770378269,0.0001771147460001,5.317736685890426e-05,0.0027821027647637,0.0016653695556487,-0.0015852185619938,-7.614622334514595e-05,-0.4705202485720955,0.4327379073254754,1.788873462007087,0.0438530995083005,0.034256985714809,-0.013943136132458,False
127,127,3.194020748138428,-0.1411657424940448,-0.5099685311268255,0.0725724787863878,0.0001186823880328,6.664487426409953e-05,0.0027585695355591,0.0017461384850228,-0.0017747538567759,5.790791850356269e-05,-0.5922751928631377,0.6855809997630025,1.9009900107707915,0.0457981201931646,0.0434263720416164,0.0195767649519358,False
128,128,3.2021100521087646,-0.1411177786776993,-0.5099917750622426,0.0725860422220028,0.0001064348478747,1.8664546795978795e-05,0.0022349802576053,0.0020768778589573,-0.001775499129846,4.101780601026658e-05,-0.534395923089694,0.4873518468706017,1.7480578489308685,0.0536664066534164,0.0324698991441278,0.1738052754721912,False
129,129,3.211092233657837,-0.1411140121116859,-0.5099987855566018,0.0725783828893251,5.85694797949872e-05,7.499096580186819e-06,0.0019530062761911,0.0016223209050879,-0.0016036522979205,4.053235001360595e-05,-0.3821915347871089,0.0946153934191563,1.827207545775329,0.0516044441954747,0.0158676961699126,0.1416689611473309,False
130,130,3.218436479568481,-0.1411228297707198,-0.510006060666115,0.0725823813829614,5.800162909317218e-05,3.1350470369453886e-05,0.0023263755711896,0.0015084789982044,-0.0016086940598684,-0.0002107544373975,-0.2352709115794169,0.1200195198255514,1.8922694473327188,0.0478602416087716,0.0264028121075967,-0.0134857010111017,False
131,131,3.2250654697418213,-0.141094730001643,-0.5100279408227073,0.0726032760520151,-1.2015521775622735e-06,5.621467471696738e-05,0.0027755290113428,0.0016845953343078,-0.0014883937546476,-0.0001010230359502,-0.3332729620519938,0.3748285163568925,1.9754756288821915,0.0486187906502954,0.0401055565756235,0.0004120743541033,False
132,132,3.234151601791382,-0.1410905909339735,-0.5100178690597537,0.0725549902132923,9.456066272416056e-05,7.838921529980583e-05,0.0025232541592362,0.0019811389595285,-0.0014454799127031,-0.0001587759147657,-0.5935901662108903,0.6612477951735221,2.0476862763792365,0.0507336054350852,0.0350871762193371,0.0875394391595954,False
133,133,3.241684913635254,-0.1410682738598024,-0.5100791359184221,0.0726101390969889,-8.597108926757224e-05,3.358909554550442e-05,0.0019803468631395,0.0016619665491435,-0.0011417642986475,-0.0003135897100571,-0.6016931085637058,0.4304690906190643,1.924315209422416,0.0604811663099138,0.0368315260916839,0.163205183622782,False
134,134,3.2499043941497803,-0.1410645893461193,-0.5100371375467866,0.0725881902907327,9.783507350251242e-06,5.5944929078381806e-05,0.0018842541934965,0.0017187113585,-0.0012436011736151,-0.000226380287164,-0.6570671767217848,0.2820936614902278,2.157761433714973,0.0645651472536407,0.0324494102490925,0.1405628347109552,False
135,135,3.2572124004364014,-0.141056461029753,-0.5100517965299243,0.0725716325585811,-1.2912565935375258e-05,6.820522753375613e-05,0.0023251585463658,0.0017273875089146,-0.0009519146071002,-0.0005528037143362,-0.3468180272034994,0.3579088562398834,2.284370123147897,0.0549462980444081,0.0462346219050655,-0.0261539042815088,False
136,136,3.266468048095703,-0.1410380826218044,-0.5100634516247983,0.0725618027821943,-1.2912689367005768e-05,6.816061716199416e-05,0.0022611845052114,0.0018502857787809,-0.0008588408429128,-0.0005473758035056,-0.6674738657935555,0.6425979788872047,2.7253117484224383,0.0505385185210982,0.0448973687269903,0.0181747257560527,False
137,137,3.273076295852661,-0.1410134432164526,-0.5100498526671992,0.0725540356314683,2.3804904015397383e-05,6.757971902870829e-05,0.0018860123342065,0.0019150079935858,-0.0002937931317177,-0.0010163571206833,-0.9621881399612564,0.4852152813528532,2.7554721306541463,0.0637772657326335,0.0435368809205605,0.1758098845915076,False
